Date,Commercial Long,Commercial Short,Commercial Index
2010-10-05,233754.0,353635.0,0.0
2010-10-12,255924.0,338668.0,19.38459129345443
2010-10-19,254190.0,333777.0,21.032466854577724
2010-10-26,255711.0,351753.0,12.443365695792881
2010-11-02,245096.0,333675.0,16.33886626996555
2010-11-09,267791.0,323165.0,33.67105125796012
2010-11-16,273330.0,324840.0,35.68796325294916
2010-11-23,268994.0,303723.0,44.44722831193235
2010-11-30,266719.0,288178.0,51.37383860528239
2010-12-07,268314.0,303145.0,44.39398684622612
2010-12-14,352989.0,383765.0,46.51059609562585
2010-12-21,182038.0,280500.0,11.180185823154817
2010-12-28,185758.0,273793.0,16.62282075373212
2011-01-04,201202.0,298881.0,11.588892368723249
2011-01-11,206388.0,280577.0,23.850088735776175
2011-01-18,211205.0,293415.0,19.663326025681176
2011-01-25,207439.0,302923.0,12.73462783171521
2011-02-01,192186.0,293900.0,9.482722622403173
2011-02-08,207894.0,270974.0,29.648710721369664
2011-02-15,211640.0,287687.0,22.880258899676374
2011-02-22,221465.0,305627.0,18.644430525107005
2011-03-01,218401.0,299940.0,21.064370986084175
2011-03-08,205508.0,300943.0,15.323955669224212
2011-03-15,292366.0,352507.0,60.69781146491638
2011-03-22,183389.0,196732.0,100.0
2011-03-29,191051.0,238276.0,68.19726294843154
2011-04-05,204362.0,266800.0,44.44444444444444
2011-04-12,200107.0,248978.0,59.7967659073678
2011-04-19,203426.0,249851.0,62.56464224689095
2011-04-26,209859.0,282082.0,33.37180749340847
2011-05-03,218761.0,325220.0,0.0
2011-05-10,222133.0,315416.0,14.150092357919155
2011-05-17,218674.0,302183.0,24.646677262769018
2011-05-24,215392.0,288104.0,36.24189183384166
2011-05-31,218687.0,294834.0,32.552944714120024
2011-06-07,217698.0,266405.0,62.02156450019331
2011-06-14,264027.0,309069.0,65.95751535718888
2011-06-21,204228.0,209600.0,100.0
2011-06-28,203770.0,200339.0,100.0
2011-07-05,192570.0,222822.0,69.34843934843934
2011-07-12,205379.0,297551.0,13.001183001183001
2011-07-19,218418.0,298715.0,23.807443807443807
2011-07-26,222218.0,304209.0,22.265902265902266
2011-08-02,227254.0,294134.0,36.016926016926014
2011-08-09,233223.0,286100.0,48.75966875966876
2011-08-16,268164.0,276018.0,89.73063973063974
2011-08-23,281657.0,304016.0,76.53107653107654
2011-08-30,297646.0,308438.0,87.05705705705705
2011-09-06,305543.0,338909.0,66.51469651469651
2011-09-13,377600.0,412357.0,65.24888524888524
2011-09-20,227132.0,260017.0,66.95240695240695
2011-09-27,245738.0,237971.0,100.0
2011-10-04,255520.0,226890.0,100.0
2011-10-11,238575.0,223827.0,89.72381170931756
2011-10-18,236013.0,248024.0,69.91538911384346
2011-10-25,234248.0,254910.0,63.5114628134045
2011-11-01,234162.0,250555.0,63.069566001985024
2011-11-08,243563.0,242272.0,77.36875217297727
2011-11-15,242310.0,248780.0,70.94418966573402
2011-11-22,242282.0,205305.0,100.0
2011-11-29,237885.0,192761.0,100.0
2011-12-06,250523.0,220831.0,88.76005127607505
2011-12-13,320790.0,290417.0,89.25605989977858
2011-12-20,182176.0,218798.0,40.46002796876821
2011-12-27,183407.0,213772.0,45.01733480946277
2012-01-03,181328.0,227591.0,33.4379734296702
2012-01-10,195267.0,261472.0,12.418676002045393
2012-01-17,210861.0,286166.0,5.259804114384612
2012-01-24,215946.0,327327.0,0.0
2012-01-31,225767.0,344867.0,0.0
2012-02-07,214818.0,345540.0,0.0
2012-02-14,246605.0,384987.0,0.0
2012-02-21,289875.0,410002.0,9.947903610781118
2012-02-28,296548.0,427731.0,3.9230324894008914
2012-03-06,289593.0,419162.0,4.802567763451877
2012-03-13,370966.0,508709.0,0.34821749697557575
2012-03-20,278237.0,366192.0,27.479755430340152
2012-03-27,275548.0,350994.0,34.296426274890194
2012-04-03,282757.0,365978.0,30.059507591032446
2012-04-10,266203.0,359886.0,24.35833160768585
2012-04-17,260537.0,372311.0,14.499798371715366
2012-04-24,244265.0,352583.0,16.383115538456508
2012-05-01,251432.0,342290.0,25.897790807929987
2012-05-08,281600.0,323741.0,52.445696598476346
2012-05-15,259284.0,332717.0,35.39339313155973
2012-05-22,264796.0,311426.0,49.99945505869018
2012-05-29,268151.0,301378.0,62.31222778584338
2012-06-05,273423.0,299164.0,66.74824449645936
2012-06-12,336217.0,359725.0,100.0
2012-06-19,223719.0,290994.0,61.89999477688598
2012-06-26,228595.0,296883.0,61.018159026411546
2012-07-03,236174.0,315149.0,51.714922436756794
2012-07-10,244843.0,305663.0,67.51919494402563
2012-07-17,245185.0,304254.0,69.04347371903128
2012-07-24,240196.0,307312.0,62.03840729843132
2012-07-31,240015.0,331797.0,40.56618555983077
2012-08-07,237345.0,350047.0,22.354928008078417
2012-08-14,243481.0,362475.0,16.412658117039435
2012-08-21,253014.0,383982.0,5.93075677331816
2012-08-28,261852.0,401463.0,0.0
2012-09-04,255636.0,398232.0,0.0
2012-09-11,260071.0,406078.0,0.0
2012-09-18,397878.0,528064.0,12.915207471081397
2012-09-25,228393.0,375371.0,0.0
2012-10-02,241293.0,365049.0,18.80780756459059
2012-10-09,239944.0,339446.0,38.4514456953106
2012-10-16,250057.0,337689.0,48.065117032477524
2012-10-23,247259.0,315123.0,64.07548392322022
2012-10-30,252231.0,318596.0,65.28954401879
2012-11-06,257331.0,309977.0,76.40074512027213
2012-11-13,268897.0,302730.0,91.6376447720094
2012-11-20,320406.0,321395.0,100.0
2012-11-27,308548.0,320682.0,92.36586318147258
2012-12-04,286824.0,325248.0,74.35765708375288
2012-12-11,281878.0,339893.0,60.938152874531646
2012-12-18,359847.0,415980.0,62.22729109727445
2012-12-24,188574.0,247896.0,60.0428799430094
2012-12-31,183510.0,225507.0,71.91021241326402
2013-01-08,190072.0,251516.0,58.58934577262671
2013-01-15,201092.0,258959.0,61.03953037557624
2013-01-22,203173.0,264434.0,58.71469768270212
2013-01-29,210646.0,279046.0,53.82460322353054
2013-02-05,213765.0,280875.0,54.708231442094956
2013-02-12,218444.0,284074.0,55.722006452540946
2013-02-19,222870.0,295362.0,51.021652316270405
2013-02-26,219345.0,271503.0,64.95009898006015
2013-03-05,209427.0,297439.0,40.390714368890805
2013-03-12,300323.0,395209.0,35.682140435238274
2013-03-19,193192.0,302463.0,25.828658323572323
2013-03-26,203231.0,309666.0,14.108840323539713
2013-04-02,211832.0,337790.0,0.0
2013-04-09,214145.0,305796.0,27.452408197232913
2013-04-16,214183.0,327945.0,9.759220286631084
2013-04-23,217113.0,310045.0,26.42735398378798
2013-04-30,212478.0,346315.0,0.0
2013-05-07,221355.0,357897.0,0.0
2013-05-14,228448.0,362890.0,1.5492095342781051
2013-05-21,238328.0,370957.0,3.145296122435856
2013-05-28,241260.0,396338.0,0.0
2013-06-04,247787.0,387581.0,13.515975274360857
2013-06-11,247589.0,347423.0,48.85347671138388
2013-06-18,293539.0,406753.0,37.02125025424253
2013-06-25,189467.0,254953.0,79.22816388252669
2013-07-02,201461.0,265593.0,88.36572094830936
2013-07-09,200239.0,282036.0,71.20190439176059
2013-07-16,222228.0,324920.0,50.899727944034204
2013-07-23,223720.0,353388.0,24.689078896230082
2013-07-30,227888.0,354240.0,27.91099883404586
2013-08-06,231308.0,360691.0,24.965993004275166
2013-08-13,239885.0,375819.0,18.600855033035366
2013-08-20,229376.0,342211.0,41.04450058297707
2013-08-27,225893.0,310719.0,77.24583818969498
2013-09-03,206868.0,295885.0,72.63760913069294
2013-09-10,211494.0,308071.0,64.32498405647307
2013-09-17,294300.0,411848.0,41.26624590416291
2013-09-24,228255.0,361445.0,24.067028786312758
2013-10-01,223327.0,369457.0,9.838805444989335
2013-10-08,221899.0,341529.0,38.97697534800871
2013-10-15,221186.0,340850.0,38.93959052624634
2013-10-22,211964.0,329733.0,41.02324456270754
2013-10-29,220832.0,356250.0,21.61722340729664
2013-11-05,235139.0,382505.0,8.479757218569262
2013-11-12,227556.0,358502.0,26.53442702262881
2013-11-19,238820.0,359131.0,38.228179359180174
2013-11-26,238117.0,366221.0,23.141985246413725
2013-12-03,247579.0,381353.0,16.329865199317588
2013-12-10,257369.0,374215.0,36.66770790782613
2013-12-17,336328.0,471549.0,14.591392940384939
2013-12-24,268289.0,380875.0,41.78580868395127
2013-12-31,275123.0,386998.0,54.12771279110555
2014-01-07,277126.0,387554.0,59.06299968020467
2014-01-14,272006.0,374911.0,71.09210105532459
2014-01-21,268338.0,380163.0,56.82922929325232
2014-01-28,260489.0,382894.0,39.91205628397825
2014-02-04,249133.0,356841.0,63.41221618164375
2014-02-11,268994.0,353179.0,100.0
2014-02-18,271933.0,378078.0,65.2427153732926
2014-02-25,275220.0,408327.0,22.56849369272408
2014-03-04,292424.0,425266.0,22.98792358462196
2014-03-11,302161.0,414830.0,54.9168262610595
2014-03-18,361844.0,484709.0,38.77906332599991
2014-03-25,238237.0,327244.0,92.36795872176762
2014-04-01,219720.0,316871.0,79.47800762887577
2014-04-08,231571.0,311371.0,100.0
2014-04-15,228751.0,292774.0,100.0
2014-04-22,209270.0,263912.0,100.0
2014-04-29,210956.0,283398.0,80.80324403606402
2014-05-06,204293.0,281230.0,72.33150076322615
2014-05-13,204578.0,283668.0,69.6595887265913
2014-05-20,206084.0,273872.0,83.68557564626019
2014-05-27,204352.0,266321.0,90.90706015214883
2014-06-03,206978.0,285961.0,69.7923776666377
2014-06-10,217663.0,292153.0,75.36827213045582
2014-06-17,326772.0,409318.0,64.43764735869496
2014-06-24,219883.0,276097.0,97.99655897533933
2014-07-01,226380.0,278512.0,100.0
2014-07-08,231255.0,286962.0,95.58505711639395
2014-07-15,230114.0,286280.0,95.01821549861069
2014-07-22,228007.0,294712.0,82.00308737264588
2014-07-29,236091.0,303537.0,81.08799012040754
2014-08-05,221463.0,293679.0,75.19728311207163
2014-08-12,219725.0,276575.0,94.17351034269836
2014-08-19,225173.0,286391.0,88.77925285581969
2014-08-26,215441.0,281878.0,82.27605005575518
2014-09-02,218360.0,287047.0,76.59508291745013
2014-09-09,219267.0,287574.0,77.13231447839057
2014-09-16,337746.0,416248.0,41.42473177991515
2014-09-23,236671.0,303529.0,67.28936671183278
2014-09-30,227897.0,306596.0,12.648780167028342
2014-10-07,229995.0,306617.0,19.47787203261656
2014-10-14,227876.0,298741.0,38.40665483001249
2014-10-21,202502.0,255170.0,98.23765371210627
2014-10-28,201493.0,267207.0,55.342934175050964
2014-11-04,209406.0,277200.0,48.50397843098573
2014-11-11,213943.0,290850.0,18.54080357729993
2014-11-18,225484.0,298470.0,31.43289274676136
2014-11-25,232975.0,290950.0,80.7884526862629
2014-12-02,238402.0,305045.0,52.28841980666798
2014-12-09,240443.0,308773.0,46.741632143092
2014-12-16,321976.0,385434.0,57.36816351112282
2014-12-23,219926.0,281443.0,64.67421989686453
2014-12-30,211375.0,273961.0,61.89927394260689
2015-01-06,208406.0,273233.0,53.29030771003803
2015-01-13,192197.0,248810.0,84.84499250893165
2015-01-20,183536.0,238136.0,92.57807998156045
2015-01-27,187054.0,233797.0,100.0
2015-02-03,190957.0,235721.0,100.0
2015-02-10,190134.0,247756.0,62.10991601591277
2015-02-17,187828.0,262733.0,11.180197436275233
2015-02-24,196110.0,272345.0,7.2609400324149105
2015-03-03,202562.0,279868.0,4.104906438780021
2015-03-10,199279.0,282160.0,0.0
2015-03-17,278786.0,350651.0,28.90049059474775
2015-03-24,212424.0,287588.0,20.24555972400766
2015-03-31,206061.0,269893.0,49.97507673741375
2015-04-07,202966.0,274339.0,30.19125324658289
2015-04-14,209076.0,285904.0,15.880053519427028
2015-04-21,204004.0,285326.0,4.0900385654694755
2015-04-28,204270.0,299892.0,0.0
2015-05-05,205852.0,270202.0,61.48885131149475
2015-05-12,197249.0,250833.0,82.65759565850014
2015-05-19,196795.0,261659.0,60.47819418773841
2015-05-26,196442.0,251343.0,80.06803256124897
2015-06-02,196446.0,269309.0,44.75008848165481
2015-06-09,195749.0,248427.0,84.43902630854537
2015-06-16,257852.0,311443.0,82.6438318455307
2015-06-23,209911.0,296229.0,18.294073695387155
2015-06-30,208681.0,248869.0,100.0
2015-07-07,198321.0,236100.0,100.0
2015-07-14,188942.0,249946.0,59.84820980931141
2015-07-21,192348.0,284180.0,6.552218937468665
2015-07-28,204502.0,308522.0,0.0
2015-08-04,206676.0,297528.0,19.878926948566598
2015-08-11,211046.0,283421.0,47.77252758865355
2015-08-18,208811.0,292240.0,31.084977581860176
2015-08-25,220907.0,235637.0,100.0
2015-09-01,218388.0,212662.0,100.0
2015-09-08,222932.0,212939.0,100.0
2015-09-15,242663.0,238988.0,94.45852665924062
2015-09-22,177911.0,184040.0,85.85950724917333
2015-09-29,179719.0,182315.0,88.95827668774614
2015-10-06,180708.0,184141.0,88.22414987764553
2015-10-13,182804.0,193219.0,82.10028680939892
2015-10-20,186391.0,217200.0,64.21285292028102
2015-10-27,204256.0,261151.0,41.33300588529378
2015-11-03,209274.0,281190.0,28.15819248682168
2015-11-10,214652.0,305353.0,11.68200117530457
2015-11-17,216521.0,294130.0,23.164902247989264
2015-11-24,208073.0,271509.0,35.59594081376685
2015-12-01,212548.0,277547.0,34.225044512467875
2015-12-08,205519.0,268197.0,36.26077727978389
2015-12-15,258383.0,329823.0,28.575688737249262
2015-12-22,191458.0,251473.0,38.59647584047433
2015-12-29,190010.0,260698.0,29.235262645487794
2016-01-05,186758.0,228757.0,54.39818266338049
2016-01-12,183574.0,224423.0,55.406839570926124
2016-01-19,176535.0,210781.0,61.19828440616421
2016-01-26,172854.0,203603.0,59.59938519510139
2016-02-02,175542.0,193383.0,72.35783661389954
2016-02-09,189273.0,198412.0,80.99986096490358
2016-02-16,183744.0,175861.0,97.90454247522196
2016-02-23,178068.0,171588.0,96.5112121874193
2016-03-01,166232.0,175418.0,80.9531848968161
2016-03-08,169402.0,172024.0,89.34411263491033
2016-03-15,195268.0,187803.0,99.5759961048446
2016-03-22,125694.0,131392.0,86.22393086099164
2016-03-29,118626.0,142180.0,68.11145824880305
2016-04-05,117497.0,149045.0,60.0026373448024
2016-04-12,120185.0,163287.0,48.282682788282074
2016-04-19,119362.0,173219.0,37.373204576807595
2016-04-26,118648.0,161434.0,48.60322161811247
2016-05-03,140850.0,151278.0,81.42599204739106
2016-05-10,149786.0,139292.0,100.0
2016-05-17,153006.0,139196.0,100.0
2016-05-24,120630.0,148129.0,51.54369501466276
2016-05-31,107752.0,160209.0,22.267448680351904
2016-06-07,115795.0,181726.0,6.462170087976539
2016-06-14,133456.0,218806.0,0.0
2016-06-21,87681.0,167486.0,5.5919725695845095
2016-06-28,103824.0,145018.0,44.5300524405002
2016-07-05,100207.0,139225.0,46.72448567970956
2016-07-12,98940.0,171812.0,12.583703106091166
2016-07-19,100013.0,201526.0,0.0
2016-07-26,99362.0,223930.0,0.0
2016-08-02,95073.0,229428.0,0.0
2016-08-09,97885.0,234616.0,0.0
2016-08-16,98995.0,230645.0,3.37516025534572
2016-08-23,102671.0,234812.0,3.0490032615699376
2016-08-30,93687.0,243965.0,0.0
2016-09-06,99057.0,243645.0,3.4676515040709863
2016-09-13,154655.0,255056.0,30.396494563892546
2016-09-20,97320.0,217983.0,18.048242406513577
2016-09-27,97038.0,236923.0,6.333796499439325
2016-10-04,97907.0,237312.0,6.626322461118424
2016-10-11,93227.0,235164.0,5.083248013261177
2016-10-18,88998.0,249548.0,0.0
2016-10-25,91977.0,256628.0,0.0
2016-11-01,124554.0,256374.0,18.396736541877498
2016-11-08,138493.0,243061.0,33.66729985823233
2016-11-15,114468.0,189407.0,65.41063929071396
2016-11-22,101100.0,188715.0,61.318284208766805
2016-11-29,97751.0,192026.0,56.017129257440324
2016-12-06,115430.0,166830.0,90.14430921811945
2016-12-13,146796.0,236140.0,59.942053441372884
2016-12-20,75508.0,158638.0,64.88820612418712
2016-12-27,75962.0,169052.0,56.96035277355472
2017-01-03,77330.0,159193.0,73.10134126850977
2017-01-10,75518.0,159327.0,71.38303414539386
2017-01-17,71305.0,163162.0,64.27669512851983
2017-01-24,73841.0,160445.0,68.91506476764002
2017-01-31,75742.0,178528.0,54.626449214576475
2017-02-07,77449.0,169450.0,64.14954393338691
2017-02-14,76437.0,162778.0,69.14729229763975
2017-02-21,77420.0,153346.0,78.3436790845114
2017-02-28,74166.0,157804.0,71.53402618961422
2017-03-07,75425.0,150327.0,79.24786536101226
2017-03-14,138041.0,214146.0,78.18562308500587
2017-03-21,80134.0,161421.0,73.60994604904151
2017-03-28,78338.0,165983.0,67.99586758615818
2017-04-04,75878.0,168916.0,63.23387872954764
2017-04-11,80068.0,177274.0,59.55355802597769
2017-04-18,81505.0,187124.0,52.12492604921811
2017-04-25,87273.0,200841.0,22.695846804277544
2017-05-02,90969.0,195170.0,15.06723716381418
2017-05-09,97316.0,189180.0,34.911851756530695
2017-05-16,104984.0,180173.0,61.734332775704544
2017-05-23,111264.0,182770.0,67.6586024964612
2017-05-30,108348.0,187670.0,55.086217989962684
2017-06-06,127133.0,222009.0,44.439161238172225
2017-06-13,250895.0,355711.0,20.80737958252104
2017-06-20,116061.0,194830.0,82.73263278018163
2017-06-27,132501.0,185753.0,100.0
2017-07-03,146764.0,187459.0,100.0
2017-07-11,152123.0,176929.0,100.0
2017-07-18,144170.0,176055.0,92.02474031680224
2017-07-25,140317.0,186890.0,75.47711858678264
2017-08-01,139432.0,189524.0,71.51258421396544
2017-08-08,153502.0,187485.0,89.6611162434375
2017-08-15,154120.0,189628.0,87.94303868772673
2017-08-22,149408.0,182422.0,90.75279962145963
2017-08-29,147217.0,181347.0,89.49550483314933
2017-09-05,138231.0,172784.0,89.01894955048331
2017-09-12,204069.0,242517.0,84.630810481963
2017-09-19,124498.0,159357.0,88.6742074311079
2017-09-26,129824.0,154628.0,100.0
2017-10-03,133115.0,158596.0,99.23730341129287
2017-10-10,135600.0,160405.0,99.9988734171511
2017-10-17,133148.0,155172.0,100.0
2017-10-24,128299.0,161739.0,86.21122813798435
2017-10-31,122559.0,162172.0,78.75519373852546
2017-11-07,139385.0,163886.0,97.0081650401005
2017-11-14,140809.0,163890.0,98.72330659967146
2017-11-21,154688.0,168269.0,100.0
2017-11-28,157820.0,160769.0,100.0
2017-12-05,155061.0,164557.0,93.57299223497306
2017-12-12,215385.0,223341.0,93.39620152993933
2017-12-19,146834.0,154272.0,91.07607896149335
2017-12-26,152171.0,161880.0,85.66064951318329
2018-01-02,136320.0,155512.0,65.5452559234669
2018-01-09,125745.0,141416.0,73.01402116963281
2018-01-16,133381.0,159264.0,51.352268629489004
2018-01-23,125521.0,142795.0,69.61372844324714
2018-01-30,119485.0,146974.0,33.067859480689506
2018-02-06,119693.0,138035.0,58.01603753000218
2018-02-13,126342.0,117056.0,100.0
2018-02-20,135670.0,122119.0,100.0
2018-02-27,135800.0,133712.0,78.4384169738921
2018-03-06,142474.0,148087.0,63.9530509367241
2018-03-13,177996.0,199932.0,33.24994357083741
2018-03-20,119254.0,134216.0,46.36784290121135
2018-03-27,119905.0,137651.0,41.13121661274547
2018-04-03,137812.0,125897.0,96.92272966669175
2018-04-10,133847.0,129202.0,83.24806259875103
2018-04-17,137696.0,127432.0,93.81724475208787
2018-04-24,149590.0,127459.0,100.0
2018-05-01,139307.0,123196.0,87.86779524385328
2018-05-08,138241.0,127797.0,76.44699717855703
2018-05-15,142124.0,130170.0,79.49012494961708
2018-05-22,144787.0,142501.0,60.00604594921403
2018-05-29,147449.0,151195.0,47.84965739621121
2018-06-05,150134.0,159365.0,36.7956469165659
2018-06-12,184624.0,191332.0,41.880290205562275
2018-06-19,112023.0,131114.0,16.924627166465136
2018-06-26,115431.0,128253.0,29.55864570737606
2018-07-03,110267.0,127276.0,21.120515920999598
2018-07-10,107166.0,128301.0,12.805320435308344
2018-07-17,102946.0,142730.0,0.0
2018-07-24,105938.0,141012.0,7.6072034240491
2018-07-31,106494.0,149082.0,0.0
2018-08-07,117955.0,149486.0,17.08462738917474
2018-08-14,114109.0,145153.0,17.83711120381959
2018-08-21,117745.0,147358.0,20.048208408658972
2018-08-28,118457.0,151891.0,14.14422348923809
2018-09-04,128746.0,167617.0,5.743290223890975
2018-09-11,135540.0,169981.0,12.58826619694371
2018-09-18,184239.0,213323.0,20.865588158037053
2018-09-25,121368.0,156571.0,11.410868523926514
2018-10-02,116581.0,150944.0,12.70878721859114
2018-10-09,130546.0,142674.0,47.065004094624456
2018-10-16,150492.0,143971.0,75.88034425748235
2018-10-23,144521.0,152637.0,58.72672447571509
2018-10-30,149788.0,154020.0,70.32378717318764
2018-11-06,156532.0,150354.0,89.4099959664112
2018-11-13,166416.0,153011.0,100.0
2018-11-20,159334.0,160681.0,73.6538495883414
2018-11-27,150012.0,159478.0,59.15382279927848
2018-12-04,165759.0,153879.0,97.27644526994446
2018-12-11,172649.0,168136.0,84.1194435018663
2018-12-18,176056.0,181721.0,65.94217134284642
2018-12-24,119702.0,135539.0,47.77561480899398
2018-12-31,138441.0,125446.0,99.26776561355884
2019-01-08,142837.0,119632.0,100.0
2019-01-15,148053.0,113730.0,100.0
2019-01-22,144199.0,119770.0,87.13578031750986
2019-01-29,153680.0,119334.0,100.0
2019-02-05,148661.0,107263.0,100.0
2019-02-12,149905.0,107166.0,100.0
2019-02-19,152506.0,111287.0,98.13748315157456
2019-02-26,147436.0,112603.0,90.312461708124
2019-03-05,153706.0,115487.0,94.2008159913782
2019-03-12,162333.0,131793.0,84.34861820327936
2019-03-19,105983.0,98384.0,54.915193348900466
2019-03-26,99776.0,98756.0,45.89115716842624
2019-04-02,102341.0,102082.0,27.47883092051352
2019-04-09,104165.0,103493.0,28.183897842119638
2019-04-16,112103.0,93299.0,59.138555039606665
2019-04-23,117544.0,102220.0,53.19755531275608
2019-04-30,118019.0,108452.0,43.36929800600929
2019-05-07,115033.0,101731.0,49.74562960939634
2019-05-14,117392.0,121103.0,20.7013111171811
2019-05-21,114982.0,121384.0,16.10727943184922
2019-05-28,115926.0,130328.0,2.44980879541109
2019-06-04,126490.0,125631.0,28.50314121824638
2019-06-11,114635.0,119516.0,18.70390603660202
2019-06-18,131856.0,152383.0,0.0
2019-06-25,106281.0,124944.0,2.9462902664938513
2019-07-02,105721.0,125277.0,1.534789618436443
2019-07-09,111433.0,123083.0,14.031233205829356
2019-07-16,104557.0,125540.0,0.0
2019-07-23,115467.0,134803.0,2.5846646370170427
2019-07-30,116017.0,134806.0,3.443080882583723
2019-08-06,85400.0,113598.0,0.0
2019-08-13,84587.0,99811.0,18.689946266764625
2019-08-20,84954.0,98017.0,22.787840462532184
2019-08-27,92438.0,102577.0,27.19032777752684
2019-09-03,89733.0,105837.0,20.58973747829344
2019-09-10,92648.0,116037.0,10.231479511510148
2019-09-17,119916.0,146188.0,4.097697970299136
2019-09-24,99153.0,106174.0,45.05552955193396
2019-10-01,96645.0,115011.0,20.91825879749798
2019-10-08,101923.0,112645.0,37.18139653631761
2019-10-15,97711.0,117511.0,19.29598823583475
2019-10-22,98135.0,123308.0,7.289156626506024
