Date,Commercial Long,Commercial Short,Commercial Index
2012-02-07,143318.0,170676.0,28.827618560218355
2012-02-14,145128.0,173595.0,26.462811327192085
2012-02-21,143992.0,175401.0,20.18935516888434
2012-02-28,144466.0,173673.0,24.91513482354448
2012-03-06,148311.0,176065.0,31.193990824597684
2012-03-13,145603.0,162743.0,79.38795986622074
2012-03-20,146869.0,161853.0,86.59866220735786
2012-03-27,149803.0,160029.0,100.0
2012-04-03,149441.0,155966.0,100.0
2012-04-10,150975.0,159399.0,94.47193758733115
2012-04-17,153892.0,159409.0,100.0
2012-04-24,150202.0,161840.0,81.08525694508822
2012-05-01,151574.0,161750.0,85.60304069713544
2012-05-08,150257.0,159465.0,87.31179099346855
2012-05-15,150430.0,159201.0,87.43241155569288
2012-05-22,143937.0,154948.0,78.78109068438128
2012-05-29,143906.0,157507.0,68.77800092692723
2012-06-05,145134.0,158840.0,68.3724702610845
2012-06-12,143235.0,154204.0,78.94330295071836
2012-06-19,141716.0,149434.0,91.49930480457284
2012-06-26,141020.0,146769.0,99.10397033832844
2012-07-03,142163.0,145329.0,100.0
2012-07-10,134047.0,139727.0,91.09867931876926
2012-07-17,136591.0,135074.0,100.0
2012-07-24,135901.0,126423.0,100.0
2012-07-31,132623.0,128574.0,86.7219409592291
2012-08-07,136018.0,123661.0,100.0
2012-08-14,132605.0,126380.0,85.9891239775168
2012-08-21,133299.0,132421.0,72.3823501106727
2012-08-28,127570.0,125364.0,74.69272768068609
2012-09-04,129786.0,127673.0,65.27104451300133
2012-09-11,131924.0,135055.0,43.35247430598734
2012-09-18,118019.0,135047.0,0.0
2012-09-25,117015.0,128517.0,18.805513016845328
2012-10-02,124498.0,119620.0,74.54823889739663
2012-10-09,124407.0,116884.0,83.54942998128297
2012-10-16,125411.0,116114.0,89.58652373660031
2012-10-23,123499.0,127503.0,44.32193295899268
2012-10-30,128104.0,127594.0,59.683511995916284
2012-11-06,131638.0,130557.0,61.626680279053936
2012-11-13,137533.0,130526.0,81.79343202314107
2012-11-20,144372.0,136025.0,86.35358175940105
2012-11-27,138539.0,149097.0,22.018036413135953
2012-12-04,137483.0,146700.0,26.581589246214055
2012-12-11,134134.0,143287.0,26.79938744257274
2012-12-18,132597.0,149226.0,1.3578356304236856
2012-12-24,126265.0,150674.0,0.0
2012-12-31,125050.0,152331.0,0.0
2013-01-08,124350.0,156589.0,0.0
2013-01-15,117460.0,139129.0,23.701677280473586
2013-01-22,121684.0,129203.0,55.43098035698269
2013-01-29,127902.0,127980.0,72.11633330343528
2013-02-05,133278.0,130890.0,83.36623651771957
2013-02-12,138300.0,126843.0,100.0
2013-02-19,142046.0,127462.0,100.0
2013-02-26,145107.0,126048.0,100.0
2013-03-05,151283.0,131117.0,100.0
2013-03-12,154729.0,135134.0,98.91040931208855
2013-03-19,155819.0,135574.0,100.0
2013-03-26,155276.0,138060.0,94.22871732337474
2013-04-02,159854.0,139558.0,100.0
2013-04-09,151096.0,143274.0,76.25582944703531
2013-04-16,151040.0,145131.0,72.61444751118302
2013-04-23,150611.0,143039.0,75.77995621966308
2013-04-30,147761.0,143349.0,69.76491862567812
2013-05-07,139984.0,146399.0,49.155800894641665
2013-05-14,132898.0,139102.0,49.557437898543824
2013-05-21,128329.0,128981.0,60.12563053202627
2013-05-28,128665.0,127130.0,64.28856952507851
2013-06-04,126838.0,127325.0,60.43970686209194
2013-06-11,122388.0,127682.0,51.28961644617874
2013-06-18,125626.0,126038.0,60.582468830303604
2013-06-25,117778.0,124807.0,47.987056248215474
2013-07-02,116714.0,126631.0,42.4897687256115
2013-07-09,117047.0,129093.0,22.93101394018825
2013-07-16,119254.0,129398.0,5.880897903654691
2013-07-23,125268.0,132206.0,15.793704780162019
2013-07-30,126429.0,133698.0,14.770267763279946
2013-08-06,127410.0,133081.0,19.711211427864697
2013-08-13,126386.0,145348.0,0.0
2013-08-20,125485.0,156773.0,0.0
2013-08-27,125717.0,157987.0,0.0
2013-09-03,123065.0,155036.0,0.5688087356846631
2013-09-10,123746.0,138227.0,33.841266217707265
2013-09-17,126567.0,134602.0,46.10394551611308
2013-09-24,129836.0,141292.0,39.59593653692501
2013-10-01,127770.0,154415.0,14.030230469919186
2013-10-08,121023.0,162360.0,0.0
2013-10-15,119454.0,168429.0,0.0
2013-10-22,119017.0,170609.0,0.0
2013-10-29,122865.0,176386.0,0.0
2013-11-05,124624.0,181714.0,0.0
2013-11-12,127364.0,184075.0,0.6464818763326226
2013-11-19,132259.0,184656.0,8.005117270788913
2013-11-26,133182.0,180056.0,18.02463036804404
2013-12-03,133220.0,187264.0,5.3742192737923
2013-12-10,118657.0,182287.0,0.0
2013-12-17,115141.0,178884.0,0.0
2013-12-24,115008.0,177545.0,2.076732332277173
2013-12-31,115740.0,184738.0,0.0
2014-01-07,114553.0,191729.0,0.0
2014-01-14,115937.0,199568.0,0.0
2014-01-21,118739.0,205843.0,0.0
2014-01-28,116046.0,208690.0,0.0
2014-02-04,121332.0,218372.0,0.0
2014-02-11,120199.0,220290.0,0.0
2014-02-18,120489.0,217425.0,3.427261666811506
2014-02-25,122327.0,213368.0,9.83097245155123
2014-03-04,126708.0,216470.0,11.220344138350569
2014-03-11,123919.0,213620.0,11.28660815155992
2014-03-18,127787.0,217252.0,11.988492130648163
2014-03-25,122737.0,212888.0,13.53375268905046
2014-04-01,125775.0,217364.0,14.47050413588862
2014-04-08,121382.0,223564.0,0.0
2014-04-15,121574.0,222299.0,2.6343386128588993
2014-04-22,116934.0,216093.0,5.465755406089535
2014-04-29,119394.0,215929.0,10.210096188616475
2014-05-06,116018.0,206278.0,21.555651985246257
2014-05-13,118040.0,203621.0,30.01554928762566
2014-05-20,122795.0,210073.0,26.94727706660881
2014-05-27,126246.0,202919.0,52.991399725788355
2014-06-03,132246.0,204934.0,74.39525791398663
2014-06-10,118781.0,203736.0,43.45314667675621
2014-06-17,122682.0,202012.0,57.641568924202296
2014-06-24,121377.0,201521.0,66.41152362584378
2014-07-01,121535.0,200330.0,79.29409371397573
2014-07-08,114786.0,198704.0,61.924459212043125
2014-07-15,114973.0,199963.0,58.28982165864244
2014-07-22,111663.0,193665.0,68.42069573472571
2014-07-29,115804.0,198409.0,66.37621211093781
2014-08-05,107291.0,197961.0,39.031667457788025
2014-08-12,106180.0,191865.0,55.9334101851224
2014-08-19,111723.0,188363.0,86.60066454194073
2014-08-26,114307.0,180415.0,100.0
2014-09-02,113206.0,177825.0,100.0
2014-09-09,105042.0,181249.0,69.15049383702048
2014-09-16,109614.0,186256.0,67.99243936852754
2014-09-23,101006.0,173734.0,78.41226739078348
2014-09-30,104055.0,172605.0,89.53491467667652
2014-10-07,103964.0,180817.0,66.11643494156095
2014-10-14,101890.0,176673.0,70.5732484076433
2014-10-21,100995.0,173113.0,76.50394786314074
2014-10-28,104208.0,177968.0,64.91113584891175
2014-11-04,102974.0,174012.0,75.35987102222563
2014-11-11,100002.0,171898.0,72.06633142681663
2014-11-18,102913.0,181833.0,45.10383478561284
2014-11-25,95320.0,183020.0,11.400713984108096
2014-12-02,94155.0,181147.0,14.118459943956086
2014-12-09,92207.0,173374.0,36.478446124908835
2014-12-16,95926.0,163793.0,87.53214847798549
2014-12-23,102612.0,152079.0,100.0
2014-12-30,102149.0,155599.0,90.33322816299784
2015-01-06,102874.0,153139.0,98.06324782176056
2015-01-13,99345.0,149968.0,97.19437905006917
2015-01-20,99643.0,143523.0,100.0
2015-01-27,101818.0,139677.0,100.0
2015-02-03,106563.0,137823.0,100.0
2015-02-10,104520.0,133175.0,100.0
2015-02-17,103366.0,129237.0,100.0
2015-02-24,103745.0,130177.0,99.09265878471267
2015-03-03,102611.0,127508.0,100.0
2015-03-10,100521.0,129943.0,92.79493017849465
2015-03-17,100614.0,131156.0,91.01157588013311
2015-03-24,102495.0,143737.0,73.97417320828623
2015-03-31,105836.0,151483.0,66.96017706160534
2015-04-07,98411.0,152628.0,53.314332117892455
2015-04-14,97348.0,156047.0,46.17773036319921
2015-04-21,100414.0,153938.0,54.41778259000366
2015-04-28,97897.0,154746.0,49.12344951674283
2015-05-05,96857.0,158761.0,41.07447096476283
2015-05-12,96256.0,162433.0,34.270655860388835
2015-05-19,96114.0,167317.0,26.267853446491408
2015-05-26,99281.0,169408.0,27.159996779128754
2015-06-02,100938.0,169237.0,22.86831348853741
2015-06-09,95750.0,167680.0,0.0
2015-06-16,94163.0,160583.0,11.715178704313992
2015-06-23,92346.0,152428.0,25.190823464376077
2015-06-30,85962.0,137209.0,43.97550655922437
2015-07-07,85910.0,131515.0,55.971339272425745
2015-07-14,90036.0,123598.0,81.5767652499309
2015-07-21,93515.0,114893.0,100.0
2015-07-28,95134.0,107252.0,100.0
2015-08-04,99125.0,103470.0,100.0
2015-08-11,89953.0,99875.0,91.74816897240513
2015-08-18,89193.0,97336.0,94.3804098542576
2015-08-25,96507.0,97006.0,100.0
2015-09-01,100246.0,95597.0,100.0
2015-09-08,102645.0,92832.0,100.0
2015-09-15,106204.0,91165.0,100.0
2015-09-22,112188.0,88841.0,100.0
2015-09-29,115441.0,92474.0,99.60116292494516
2015-10-06,120076.0,101128.0,95.38293607061516
2015-10-13,122839.0,92231.0,100.0
2015-10-20,121253.0,89562.0,100.0
2015-10-27,119973.0,93260.0,95.19595448798988
2015-11-03,119220.0,95652.0,92.16085542505863
2015-11-10,121154.0,98895.0,90.89759797724399
2015-11-17,126136.0,101524.0,93.16837320620337
2015-11-24,126140.0,102555.0,92.17726136593933
2015-12-01,124133.0,97787.0,94.84177917603574
2015-12-08,117573.0,92077.0,93.68572331338994
2015-12-15,114907.0,93581.0,88.70582851165375
2015-12-22,119846.0,96713.0,89.68144879307434
2015-12-29,131539.0,103020.0,95.89629476298903
2016-01-05,131734.0,106676.0,89.83495011723599
2016-01-12,131835.0,112686.0,76.36661704573291
2016-01-19,131525.0,111763.0,72.77043529868291
2016-01-26,130867.0,112999.0,66.78201523562349
2016-02-02,129877.0,109105.0,73.76060365751087
2016-02-09,124536.0,110843.0,54.817492594266206
2016-02-16,124932.0,112493.0,40.19260639950295
2016-02-23,122001.0,115161.0,8.102211374898307
2016-03-01,122481.0,120445.0,0.0
2016-03-08,120969.0,125285.0,0.0
2016-03-15,117450.0,135602.0,0.0
2016-03-22,115815.0,137921.0,0.0
2016-03-29,118096.0,133295.0,12.839005892521888
2016-04-05,116636.0,127309.0,21.252114430172686
2016-04-12,116723.0,127652.0,20.776251463836275
2016-04-19,111704.0,121806.0,23.711604938271606
2016-04-26,106252.0,113420.0,29.50716049382716
2016-05-03,107626.0,114776.0,29.542716049382715
2016-05-10,109667.0,116506.0,30.157037037037036
2016-05-17,103013.0,124662.0,0.9027160493827161
2016-05-24,105122.0,123114.0,8.12641975308642
2016-05-31,102811.0,121939.0,5.882469135802469
2016-06-07,103717.0,118628.0,14.212345679012346
2016-06-14,101328.0,116885.0,12.936296296296296
2016-06-21,100149.0,110843.0,22.54222222222222
2016-06-28,100695.0,108663.0,29.976253074378764
2016-07-05,100140.0,107264.0,34.94099538224731
2016-07-12,100923.0,103913.0,44.58230327907085
2016-07-19,98376.0,107371.0,30.57745230654415
2016-07-26,98016.0,109456.0,24.87522738933719
2016-08-02,95574.0,115515.0,6.047654962429118
2016-08-09,91912.0,113992.0,0.07526414821247648
2016-08-16,91165.0,111366.0,6.581220203136875
2016-08-23,85793.0,109234.0,0.0
2016-08-30,88731.0,101112.0,54.080485061855164
2016-09-06,93864.0,103277.0,68.59322282528971
2016-09-13,93811.0,99753.0,85.56549801965674
2016-09-20,93686.0,100325.0,82.15735171874236
2016-09-27,97028.0,104795.0,76.64172901080632
2016-10-04,97539.0,107592.0,65.46379150163806
2016-10-11,97274.0,106250.0,70.73003765097062
2016-10-18,99958.0,106021.0,84.97383991002884
2016-10-25,104915.0,112512.0,77.4729842061513
2016-11-01,107338.0,120637.0,49.59170700699232
2016-11-08,105517.0,116620.0,60.32956823627207
2016-11-15,105013.0,119594.0,43.3230648868026
2016-11-22,106914.0,135303.0,0.0
2016-11-29,105954.0,144366.0,0.0
2016-12-06,101722.0,149680.0,0.0
2016-12-13,104155.0,155987.0,0.0
2016-12-20,106832.0,165435.0,0.0
2016-12-27,108241.0,171345.0,0.0
2017-01-03,103432.0,169060.0,0.0
2017-01-10,108216.0,176837.0,0.0
2017-01-17,114538.0,183855.0,0.0
2017-01-24,119501.0,189412.0,0.0
2017-01-31,120867.0,191851.0,0.0
2017-02-07,120635.0,193390.0,0.0
2017-02-14,121470.0,189885.0,6.49574184664661
2017-02-21,121894.0,186335.0,12.443686108990764
2017-02-28,119078.0,188838.0,4.482660560070645
2017-03-07,119335.0,189488.0,3.8944516785655487
2017-03-14,119060.0,192769.0,0.0
2017-03-21,123101.0,203364.0,0.0
2017-03-28,127038.0,215406.0,0.0
2017-04-04,131440.0,219588.0,0.26729846303383753
2017-04-11,133569.0,229948.0,0.0
2017-04-18,131237.0,234387.0,0.0
2017-04-25,126524.0,231091.0,0.0
2017-05-02,133081.0,236469.0,1.2614482581528716
2017-05-09,133802.0,236083.0,2.540395172582402
2017-05-16,133389.0,239628.0,0.0
2017-05-23,134809.0,243953.0,0.0
2017-05-30,134866.0,245632.0,0.0
2017-06-06,132496.0,246009.0,0.0
2017-06-13,130681.0,243228.0,1.759242396649062
2017-06-20,128639.0,237331.0,9.563768374694995
2017-06-27,127353.0,232728.0,16.583795239647863
2017-07-03,131424.0,228511.0,33.47326377567656
2017-07-11,133357.0,227693.0,39.079312031300944
2017-07-18,138520.0,228881.0,47.179654385392894
2017-07-25,141544.0,231146.0,48.72636126507988
2017-08-01,133197.0,223057.0,48.20060319530486
2017-08-08,127112.0,213272.0,55.74054450603195
2017-08-15,123965.0,200414.0,75.52983371372677
2017-08-22,127853.0,202311.0,89.26245057481772
2017-08-29,128796.0,195399.0,100.0
2017-09-05,129390.0,191930.0,100.0
2017-09-12,124489.0,188929.0,96.27253644086085
2017-09-19,124826.0,194501.0,86.00239342396955
2017-09-26,129119.0,205075.0,73.68018362662586
2017-10-03,127745.0,212514.0,56.39063818099778
2017-10-10,125697.0,213493.0,50.45220018441135
2017-10-17,126457.0,213741.0,51.45665352245307
2017-10-24,125113.0,218740.0,39.01281070370588
2017-10-31,126014.0,226316.0,25.917642673572285
2017-11-07,128990.0,239003.0,6.866380240519491
2017-11-14,131206.0,240235.0,8.7968139995684
2017-11-21,134348.0,238604.0,18.160594824711122
2017-11-28,138164.0,242246.0,18.501952013811234
2017-12-05,137501.0,237761.0,24.57056012158298
2017-12-12,136852.0,227327.0,41.156025530301434
2017-12-19,138568.0,222644.0,54.63526636193205
2017-12-26,139636.0,215549.0,71.83030354096013
2018-01-02,141088.0,216569.0,72.74029448317991
2018-01-09,139749.0,209352.0,85.12206938680934
2018-01-16,142099.0,208281.0,92.32827080656374
2018-01-23,143752.0,213513.0,84.78924862553451
2018-01-30,146851.0,219380.0,78.9585659216818
2018-02-06,147517.0,226776.0,64.78208665978556
2018-02-13,143208.0,221880.0,66.018578981737
2018-02-20,140215.0,224776.0,53.613633012449185
2018-02-27,142201.0,225608.0,56.04448844606408
2018-03-06,146567.0,222616.0,74.52658372281833
2018-03-13,143477.0,211630.0,95.50318267892587
2018-03-20,143441.0,199166.0,100.0
2018-03-27,148211.0,188528.0,100.0
2018-04-03,145704.0,178307.0,100.0
2018-04-10,144224.0,169294.0,100.0
2018-04-17,144297.0,164367.0,100.0
2018-04-24,146262.0,161574.0,100.0
2018-05-01,145894.0,157430.0,100.0
2018-05-08,149556.0,161226.0,99.86255423466301
2018-05-15,152681.0,159372.0,100.0
2018-05-22,148658.0,157758.0,97.52646548449036
2018-05-29,147696.0,156251.0,98.00788722760744
2018-06-05,139354.0,146681.0,99.24090518476082
2018-06-12,136326.0,145744.0,96.49800950301785
2018-06-19,133690.0,145186.0,93.82945935533581
2018-06-26,135749.0,146473.0,94.82085527160652
2018-07-03,133403.0,148620.0,89.05098240657506
2018-07-10,128946.0,161597.0,66.66238602799538
2018-07-17,128771.0,162950.0,64.70014126107615
2018-07-24,128157.0,168743.0,56.47232567099011
2018-07-31,128384.0,172043.0,52.52600487992809
2018-08-07,124271.0,174804.0,43.69847181199435
2018-08-14,126033.0,176275.0,44.07217156799795
2018-08-21,122845.0,178580.0,36.07070233067417
2018-08-28,122703.0,176636.0,31.88673260474639
2018-09-04,122533.0,176361.0,23.307084051934527
2018-09-11,118983.0,167920.0,13.861022755077073
2018-09-18,119239.0,184408.0,0.0
2018-09-25,119146.0,187372.0,0.0
2018-10-02,126334.0,195720.0,0.0
2018-10-09,126969.0,196505.0,0.0
2018-10-16,123526.0,192736.0,0.5187365741109078
2018-10-23,123525.0,192167.0,1.4225475375924894
2018-10-30,129305.0,193813.0,8.000636486594
2018-11-06,133169.0,197069.0,8.968096109475693
2018-11-13,126479.0,183204.0,20.593483258049478
2018-11-20,127868.0,187654.0,15.672973363982704
2018-11-27,127964.0,193057.0,7.1420534006333485
2018-12-04,126933.0,192919.0,5.905053394989853
2018-12-11,127503.0,198168.0,0.0
2018-12-18,127830.0,204462.0,0.0
2018-12-24,129339.0,206996.0,0.0
2018-12-31,134532.0,219154.0,0.0
2019-01-08,139813.0,222780.0,3.2809309517673415
2019-01-15,136233.0,223465.0,0.0
2019-01-22,136852.0,223458.0,1.436669497165676
2019-01-29,133864.0,220918.0,0.4648126387256822
2019-02-05,128747.0,222657.0,0.0
2019-02-12,125656.0,222325.0,0.0
2019-02-19,124428.0,222059.0,0.0
2019-02-26,126865.0,228610.0,0.0
2019-03-05,130603.0,236347.0,0.0
2019-03-12,130653.0,234506.0,3.857687835329158
2019-03-19,136083.0,250863.0,0.0
2019-03-26,138784.0,258827.0,0.0
2019-04-02,136808.0,258273.0,0.0
2019-04-09,138556.0,264161.0,0.0
2019-04-16,134943.0,262961.0,0.0
2019-04-23,131729.0,262566.0,0.0
2019-04-30,127315.0,246658.0,15.508959412780657
2019-05-07,126074.0,232218.0,33.31849093264249
2019-05-14,124726.0,222802.0,46.10913287638457
2019-05-21,127322.0,215177.0,65.37782915551229
2019-05-28,128768.0,212701.0,72.32579297158101
2019-06-04,127302.0,198986.0,98.30652130559064
2019-06-11,129564.0,188522.0,100.0
2019-06-18,125394.0,184458.0,99.85252994615952
2019-06-25,127078.0,181010.0,100.0
2019-07-02,126068.0,178577.0,100.0
2019-07-09,121922.0,170494.0,100.0
2019-07-16,118984.0,168704.0,98.60450981583905
2019-07-23,120368.0,168594.0,100.0
2019-07-30,118826.0,168468.0,98.2859425500236
2019-08-06,120256.0,163865.0,100.0
2019-08-13,118912.0,162761.0,99.72485899023249
2019-08-20,121181.0,156306.0,100.0
2019-08-27,121147.0,156992.0,99.24774322968906
2019-09-03,122436.0,157241.0,100.0
2019-09-10,125693.0,149941.0,100.0
2019-09-17,120301.0,145933.0,98.70155456942086
2019-09-24,117630.0,142855.0,99.08339509705505
2019-10-01,118284.0,146216.0,96.54373340588616
2019-10-08,122428.0,145882.0,100.0
2019-10-15,119183.0,148207.0,94.81295922073326
2019-10-22,118872.0,152759.0,89.11971133289532
