Date,Commercial Long,Commercial Short,Commercial Index
2001-03-06,61265.0,67597.0,81.92697020613909
2001-03-13,60049.0,63314.0,88.2115487070202
2001-03-20,59708.0,56136.0,100.0
2001-03-27,63071.0,56802.0,100.0
2001-04-03,72492.0,56195.0,100.0
2001-04-10,76752.0,60676.0,99.63973069461878
2001-04-17,77197.0,63252.0,96.1658216911465
2001-04-24,76798.0,63158.0,95.66861744616338
2001-05-01,62007.0,57549.0,80.70032440539264
2001-05-08,55827.0,50885.0,81.48933048595602
2001-05-15,49531.0,56967.0,61.31098902890305
2001-05-22,50463.0,61168.0,55.98193762939537
2001-05-29,55654.0,63334.0,60.91322563291655
2001-06-05,57288.0,71593.0,50.11329736074206
2001-06-12,57186.0,82633.0,24.411045722046175
2001-06-19,56615.0,79414.0,23.036340013386354
2001-06-26,56670.0,79006.0,18.16082701351523
2001-07-03,48725.0,91426.0,0.0
2001-07-10,48548.0,102051.0,0.0
2001-07-17,51951.0,121165.0,0.0
2001-07-24,51076.0,117722.0,3.003122405304581
2001-07-31,49152.0,108039.0,12.076808831612308
2001-08-07,51542.0,99333.0,25.052917168551414
2001-08-14,54738.0,103732.0,23.64608062120663
2001-08-21,60862.0,103252.0,31.36906362924068
2001-08-28,60329.0,98449.0,36.362573236191835
2001-09-04,57693.0,95644.0,36.560208628129715
2001-09-10,63081.0,91400.0,47.82425652839986
2001-09-18,70616.0,102617.0,43.51837775256985
2001-09-25,75677.0,98649.0,54.07725321888412
2001-10-02,86600.0,107386.0,56.78039629499355
2001-10-09,86750.0,109234.0,56.193556921078894
2001-10-16,98019.0,109014.0,70.26697564390373
2001-10-23,106426.0,111213.0,86.88036032148443
2001-10-30,86551.0,96808.0,79.50401855547764
2001-11-06,86948.0,87748.0,100.0
2001-11-13,81514.0,90401.0,88.17932002221768
2001-11-20,79123.0,93329.0,80.4045955506183
2001-11-27,83664.0,88909.0,93.5027918262344
2001-12-04,85306.0,97012.0,84.05881837050896
2001-12-11,87511.0,98494.0,85.11561961002134
2001-12-18,87583.0,92913.0,93.37854825035811
2001-12-21,82998.0,91126.0,89.28874207033648
2001-12-28,80473.0,81799.0,99.231151518695
2002-01-08,75652.0,78993.0,96.28584792586312
2002-01-15,69573.0,85850.0,76.49515536251253
2002-01-22,70719.0,86810.0,73.67569335651694
2002-01-29,75878.0,83869.0,85.07905548408516
2002-02-05,80959.0,86358.0,90.45731833838236
2002-02-12,82714.0,87550.0,90.29574416927146
2002-02-19,83836.0,93335.0,76.69078242229368
2002-02-26,81433.0,93293.0,70.22960350999973
2002-03-05,68038.0,84115.0,51.036825742764655
2002-03-12,63471.0,90996.0,14.345694048267683
2002-03-19,65994.0,93298.0,0.8269410664172123
2002-03-26,68441.0,90453.0,20.628624883068287
2002-04-02,66195.0,95841.0,0.0
2002-04-09,76067.0,91173.0,50.40560216321154
2002-04-16,66292.0,78392.0,60.82645774110795
2002-04-23,66841.0,80775.0,54.46855716563822
2002-04-30,60798.0,69276.0,73.38279137488733
2002-05-07,59275.0,65741.0,81.85028248587571
2002-05-14,58438.0,72852.0,53.78531073446328
2002-05-21,59350.0,82466.0,23.057909604519775
2002-05-28,56881.0,83077.0,12.182203389830509
2002-06-04,61829.0,97111.0,0.0
2002-06-11,65505.0,101585.0,0.0
2002-06-18,75533.0,106751.0,13.989756574782758
2002-06-25,76841.0,114004.0,0.0
2002-07-02,81714.0,137396.0,0.0
2002-07-09,71020.0,138031.0,0.0
2002-07-16,75262.0,149605.0,0.0
2002-07-23,81101.0,154234.0,1.7408318586617175
2002-07-30,77801.0,136564.0,22.415008560288893
2002-08-06,74052.0,135471.0,18.59381069532565
2002-08-13,72988.0,138948.0,12.350280654713673
2002-08-20,75187.0,133860.0,23.085875922624748
2002-08-27,77598.0,124686.0,40.15351297199346
2002-09-03,81474.0,128631.0,40.05185850877322
2002-09-10,74849.0,129177.0,29.487160599319356
2002-09-17,73442.0,134998.0,18.838487263727036
2002-09-24,73481.0,134900.0,19.04032293707736
2002-10-01,75915.0,133743.0,24.33077478380011
2002-10-08,77857.0,132887.0,28.45293693003521
2002-10-15,76257.0,135503.0,22.24170190196974
2002-10-22,81429.0,142135.0,20.09075239035314
2002-10-29,79695.0,140410.0,20.077493112541802
2002-11-05,75624.0,140717.0,15.434931335413573
2002-11-12,71860.0,136393.0,19.15005758681945
2002-11-19,72449.0,141450.0,11.095187654474838
2002-11-26,73007.0,152169.0,0.0
2002-12-03,74949.0,151449.0,5.552311029534457
2002-12-10,78629.0,149454.0,17.389037210078424
2002-12-17,83584.0,149840.0,30.72930307864473
2002-12-23,80874.0,145995.0,43.77689093970194
2002-12-31,80800.0,144030.0,49.67263203841117
2003-01-07,68961.0,153879.0,0.0
2003-01-14,77322.0,135239.0,71.37457044673539
2003-01-21,85666.0,130626.0,100.0
2003-01-28,78091.0,134644.0,70.98703638820761
2003-02-04,81218.0,134094.0,80.18919865859152
2003-02-11,83236.0,138235.0,74.87611992592223
2003-02-18,93062.0,145295.0,81.79838830772312
2003-02-25,90752.0,154376.0,53.29095550327844
2003-03-04,89726.0,152141.0,56.31663246408729
2003-03-11,96209.0,148412.0,81.87346714049752
2003-03-18,96754.0,151048.0,76.64047249612092
2003-03-25,94861.0,146901.0,82.2813954652385
2003-04-01,96505.0,144447.0,92.53716402222334
2003-04-08,90030.0,154105.0,52.1622703839031
2003-04-15,94072.0,159873.0,47.84273487161519
2003-04-22,92943.0,156424.0,53.64883127283648
2003-04-29,86127.0,146891.0,60.44847089443916
2003-05-06,75783.0,134291.0,66.09439911907504
2003-05-13,79133.0,132070.0,80.03653836528355
2003-05-20,83899.0,131393.0,93.65834125832124
2003-05-27,88678.0,125602.0,100.0
2003-06-03,99315.0,117986.0,100.0
2003-06-10,95849.0,117717.0,95.17412109227588
2003-06-17,99316.0,111210.0,100.0
2003-06-24,98689.0,116074.0,92.48055433829974
2003-07-01,99622.0,108008.0,100.0
2003-07-08,101817.0,91667.0,100.0
2003-07-15,112259.0,89049.0,100.0
2003-07-22,118553.0,83052.0,100.0
2003-07-29,112208.0,71964.0,100.0
2003-08-05,112277.0,71540.0,100.0
2003-08-12,107245.0,80881.0,86.50903902832792
2003-08-19,106885.0,100280.0,67.96260489215116
2003-08-26,106260.0,110944.0,57.366385702753945
2003-09-02,104457.0,113071.0,53.67756105802624
2003-09-09,99814.0,117616.0,45.05340817360942
2003-09-16,105903.0,126988.0,41.97187857853536
2003-09-23,106981.0,137060.0,33.52982034579211
2003-09-30,107851.0,152382.0,19.96470742833543
2003-10-07,108221.0,160585.0,12.612401208958305
2003-10-14,106941.0,163226.0,6.904757335585024
2003-10-21,103415.0,173306.0,0.0
2003-10-28,97735.0,170723.0,0.0
2003-11-04,91804.0,156213.0,7.5436359639481205
2003-11-11,87620.0,154136.0,5.690921081556386
2003-11-18,89763.0,153813.0,7.859309738404045
2003-11-25,92409.0,155311.0,8.868762365355023
2003-12-02,90664.0,157789.0,5.155418773356781
2003-12-09,91357.0,165940.0,0.0
2003-12-16,91605.0,162490.0,3.206729101630246
2003-12-22,91331.0,162737.0,2.754942767950052
2003-12-30,87700.0,160847.0,1.2452306625043357
2004-01-06,85752.0,165417.0,0.0
2004-01-13,87546.0,174901.0,0.0
2004-01-20,91516.0,180838.0,0.0
2004-01-27,96619.0,188928.0,0.0
2004-02-03,105889.0,179479.0,15.773596353003631
2004-02-10,103571.0,173533.0,22.592352953070343
2004-02-17,104211.0,167482.0,33.13894436519258
2004-02-24,103706.0,172267.0,28.374454865882072
2004-03-02,97281.0,165007.0,32.99421530862872
2004-03-09,94813.0,161855.0,35.475401550039315
2004-03-16,96172.0,163944.0,39.42953559376507
2004-03-23,97222.0,166079.0,49.08535309138097
2004-03-30,100378.0,170508.0,55.52384528727
2004-04-06,105397.0,163950.0,93.70419720186543
2004-04-12,105588.0,155000.0,100.0
2004-04-20,106021.0,148279.0,100.0
2004-04-27,100627.0,149616.0,86.55171724840663
2004-05-04,96401.0,151736.0,73.87264989710495
2004-05-11,92007.0,148096.0,72.36618648978042
2004-05-18,100458.0,125029.0,100.0
2004-05-25,92977.0,120139.0,96.17496826006082
2004-06-01,93418.0,118070.0,99.88042162449437
2004-06-08,91545.0,112054.0,100.0
2004-06-15,91058.0,117239.0,92.10027855153203
2004-06-22,90226.0,113350.0,96.35793871866295
2004-06-29,88209.0,103790.0,100.0
2004-07-06,84534.0,94422.0,100.0
2004-07-13,89493.0,90637.0,100.0
2004-07-20,91697.0,75260.0,100.0
2004-07-27,96854.0,67798.0,100.0
2004-08-03,101653.0,72406.0,100.0
2004-08-10,103698.0,67513.0,100.0
2004-08-17,105060.0,66555.0,100.0
2004-08-24,108568.0,70727.0,99.38877893864776
2004-08-31,107126.0,69061.0,99.59497399548948
2004-09-07,106355.0,69180.0,98.7757168500023
2004-09-14,107176.0,62697.0,100.0
2004-09-21,116630.0,61300.0,100.0
2004-09-28,125621.0,66189.0,100.0
2004-10-05,146918.0,79601.0,100.0
2004-10-12,157403.0,81977.0,100.0
2004-10-19,167431.0,92141.0,99.8965897426149
2004-10-26,147384.0,88465.0,87.44858000988481
2004-11-02,151563.0,80389.0,96.76690871763677
2004-11-09,146389.0,71931.0,99.05641985417398
2004-11-16,134578.0,81719.0,78.00230046399189
2004-11-23,131640.0,94241.0,62.57442892714084
2004-11-30,141461.0,101780.0,64.8203371814934
2004-12-07,146032.0,87049.0,83.8170598482388
2004-12-14,148699.0,101131.0,71.73211567732116
2004-12-21,141602.0,99268.0,63.63796191501753
2004-12-28,144920.0,100484.0,63.67536394964484
2005-01-04,147212.0,89160.0,77.30965129946455
2005-01-11,151466.0,88576.0,78.74858024377426
2005-01-18,158347.0,77775.0,100.0
2005-01-25,151859.0,71612.0,99.36678032148076
2005-02-01,161571.0,76931.0,100.0
2005-02-08,161938.0,78725.0,96.99357421257768
2005-02-15,151637.0,89365.0,52.87474981565364
2005-02-22,153463.0,101083.0,32.03413041188244
2005-03-01,149249.0,107261.0,10.140103233961867
2005-03-08,152118.0,115099.0,0.0
2005-03-15,171316.0,135854.0,0.0
2005-03-22,168604.0,139161.0,0.0
2005-03-29,167051.0,136513.0,1.9838034675797598
2005-04-05,157699.0,123439.0,8.726923564686487
2005-04-12,151951.0,112833.0,17.528126528615687
2005-04-19,139425.0,114750.0,0.0
2005-04-26,129970.0,116762.0,0.0
2005-05-03,125995.0,107966.0,6.749076044349871
2005-05-10,124304.0,119365.0,0.0
2005-05-17,127073.0,105341.0,21.06999912171742
2005-05-24,128763.0,131497.0,0.0
2005-05-31,131391.0,148410.0,0.0
2005-06-07,130426.0,157332.0,0.0
2005-06-14,128749.0,164341.0,0.0
2005-06-21,142790.0,185419.0,0.0
2005-06-28,146586.0,191875.0,0.0
2005-07-05,137615.0,176770.0,4.721039952589491
2005-07-12,135329.0,169825.0,8.306844507384803
2005-07-19,134892.0,169448.0,8.260665440355886
2005-07-26,132023.0,164466.0,9.886938250890871
2005-08-02,128304.0,166197.0,5.755552442763537
2005-08-09,124635.0,151160.0,17.444984706352674
2005-08-16,124827.0,146454.0,24.22672495878938
2005-08-23,126600.0,141003.0,35.3884757725403
2005-08-30,125656.0,130533.0,47.87754570118592
2005-09-06,121485.0,125162.0,49.2992287369531
2005-09-13,123463.0,118674.0,59.32920255429052
2005-09-20,127698.0,112094.0,72.1421209141422
2005-09-27,130414.0,106992.0,81.40438589216534
2005-10-04,139835.0,113097.0,85.3329700143353
2005-10-11,151573.0,122401.0,100.0
2005-10-18,156777.0,137683.0,86.46539799358054
2005-10-25,164848.0,136267.0,99.2062959132969
2005-11-01,156209.0,129813.0,96.27187386685648
2005-11-08,151917.0,129973.0,90.29290501067673
2005-11-15,146031.0,127283.0,86.00072521185587
2005-11-22,153838.0,117989.0,100.0
2005-11-29,162032.0,110750.0,100.0
2005-12-06,162072.0,112498.0,98.23135309772084
2005-12-13,153942.0,119230.0,82.84163982976256
2005-12-20,151604.0,130977.0,68.25651593128372
2005-12-27,149942.0,132142.0,62.97754237756671
2006-01-03,147461.0,131343.0,60.567423605270534
2006-01-10,158211.0,128715.0,75.56938603868797
2006-01-17,169966.0,124983.0,92.93636108774881
2006-01-24,176515.0,123280.0,100.0
2006-01-31,179140.0,130065.0,94.78435305917753
2006-02-07,187730.0,144136.0,87.12163714568139
2006-02-14,190062.0,155174.0,72.87471539667051
2006-02-21,190857.0,161992.0,58.06373898678414
2006-02-28,189918.0,148109.0,79.92339049761034
2006-03-07,186299.0,144626.0,76.1342525698716
2006-03-14,186765.0,134353.0,97.81297334644309
2006-03-21,192530.0,123565.0,100.0
2006-03-28,195818.0,123408.0,100.0
2006-04-04,205776.0,116308.0,100.0
2006-04-11,207150.0,118858.0,98.39672801635992
2006-04-18,199015.0,120940.0,84.46762099522836
2006-04-25,199341.0,115642.0,92.13496932515338
2006-05-02,191712.0,137682.0,51.686434901158826
2006-05-09,185067.0,142265.0,36.37900477164281
2006-05-16,186951.0,153480.0,23.657805044308112
2006-05-23,188548.0,137057.0,48.22494887525562
2006-05-30,197916.0,135238.0,63.47648261758691
2006-06-06,191146.0,141017.0,46.3680981595092
2006-06-13,171054.0,132237.0,30.94614860259032
2006-06-20,180339.0,134051.0,41.131561008861624
2006-06-27,184680.0,118277.0,68.55487389229721
2006-07-03,162613.0,116075.0,29.161922677095195
2006-07-11,165698.0,133185.0,6.01950398495124
2006-07-18,169724.0,134045.0,11.243667805224163
2006-07-25,170110.0,126281.0,24.691846938270384
2006-08-01,178380.0,118075.0,51.87861987030345
2006-08-08,175294.0,111551.0,57.551606356120985
2006-08-15,180534.0,112811.0,64.11893800636932
2006-08-22,184131.0,120608.0,54.44649284522869
2006-08-29,188066.0,123524.0,56.235624615924856
2006-09-05,189034.0,121302.0,61.83653761741726
2006-09-12,193104.0,122924.0,66.13466772012993
2006-09-19,192855.0,124627.0,62.70740057940479
2006-09-26,200137.0,130561.0,65.074181371258
2006-10-03,205401.0,138994.0,60.764803958479
2006-10-10,204912.0,163969.0,16.46934708709413
2006-10-17,198199.0,183770.0,0.0
2006-10-24,194551.0,195951.0,0.0
2006-10-31,200978.0,193603.0,12.259010896898575
2006-11-07,195919.0,203626.0,0.0
2006-11-14,202189.0,209729.0,0.2144131883369497
2006-11-21,205394.0,204846.0,10.59868784264383
2006-11-28,199510.0,215413.0,0.0
2006-12-05,203073.0,221247.0,0.0
2006-12-12,192375.0,218091.0,0.0
2006-12-19,201626.0,225813.0,1.5944356386084926
2006-12-26,190397.0,217143.0,0.0
2007-01-03,177919.0,223175.0,0.0
2007-01-09,177355.0,215736.0,5.955681070030146
2007-01-16,180928.0,229381.0,0.0
2007-01-23,179818.0,242292.0,0.0
2007-01-30,181540.0,249565.0,0.0
2007-02-06,185742.0,266713.0,0.0
2007-02-13,188052.0,264309.0,3.1187355690666947
2007-02-20,198667.0,278835.0,0.5312568226475511
2007-02-27,193322.0,282787.0,0.0
2007-03-06,200605.0,269173.0,13.08966770020984
2007-03-13,198227.0,275743.0,7.5131569846769075
2007-03-20,200525.0,281212.0,5.51933149313699
2007-03-27,207041.0,290287.0,3.989812153561897
2007-04-03,213527.0,298710.0,3.2835408870621436
2007-04-10,215542.0,284830.0,19.42075577030435
2007-04-17,220029.0,276415.0,34.158405617513424
2007-04-24,213530.0,243933.0,60.98926063610079
2007-05-01,203126.0,243984.0,53.99997778098719
2007-05-08,200807.0,242501.0,53.07122304556009
2007-05-15,203915.0,272755.0,22.91335695955029
2007-05-22,209030.0,298612.0,0.0
2007-05-29,215528.0,313080.0,0.0
2007-06-05,218708.0,337033.0,0.0
2007-06-12,212692.0,333024.0,0.0
2007-06-19,214578.0,334033.0,0.9371059773897805
2007-06-26,217232.0,321817.0,17.510480490164465
2007-07-03,218427.0,324194.0,16.196110264764425
2007-07-10,220145.0,338149.0,2.588708870331039
2007-07-17,234610.0,346794.0,9.060481046158637
2007-07-24,237922.0,329502.0,31.971888934603964
2007-07-31,233010.0,315729.0,41.825217671718804
2007-08-07,237110.0,318428.0,43.383113344972145
2007-08-14,233364.0,320961.0,36.40093851816433
2007-08-21,234679.0,299521.0,61.7042333396346
2007-08-28,234285.0,303617.0,56.711405664468636
2007-09-04,236088.0,308786.0,52.968452890613705
2007-09-11,244381.0,316073.0,54.08711316705401
2007-09-18,255798.0,331569.0,49.55131270224288
2007-09-25,259757.0,347836.0,35.864960135217785
2007-10-02,259126.0,346144.0,37.044779770708004
2007-10-09,261247.0,349169.0,36.03954230559664
2007-10-16,267630.0,354001.0,37.7642362308043
2007-10-23,278326.0,364656.0,42.78380350806553
2007-10-30,275776.0,374859.0,27.0212874182965
2007-11-06,272478.0,382401.0,18.758334835105423
2007-11-13,286183.0,396540.0,17.97621193007749
2007-11-20,287873.0,396897.0,20.378446566949
2007-11-27,273342.0,375551.0,32.65993872769869
2007-12-04,261773.0,364687.0,31.389439538655612
2007-12-11,251587.0,367120.0,7.181440316408181
2007-12-18,255380.0,363594.0,18.415409503028478
2007-12-24,251442.0,368333.0,2.093600692223769
2007-12-31,244908.0,360846.0,3.8862345284225577
2008-01-08,251409.0,368000.0,0.5763799496628177
2008-01-15,250235.0,369082.0,0.0
2008-01-22,249679.0,358469.0,18.622349782427552
2008-01-29,255180.0,363297.0,19.86853069160263
2008-02-05,252103.0,369404.0,2.8626978983427462
2008-02-12,255864.0,369817.0,9.062123877418758
2008-02-19,266005.0,384516.0,0.6785822478036958
2008-02-26,263404.0,378270.0,8.442370904464001
2008-03-04,266667.0,364795.0,43.938076556038595
2008-03-11,266110.0,352951.0,74.30123502646485
2008-03-18,272122.0,359357.0,97.21684042193314
2008-03-25,261149.0,341015.0,100.0
2008-04-01,234942.0,303372.0,100.0
2008-04-08,219957.0,301700.0,73.59422417041871
2008-04-15,230538.0,314644.0,68.90731300950077
2008-04-22,234131.0,324454.0,56.576154868397566
2008-04-29,219683.0,292503.0,91.29261955292857
2008-05-06,213994.0,287856.0,89.2258563579745
2008-05-13,211775.0,292751.0,75.11553642620545
2008-05-20,205893.0,288592.0,71.69803836007696
2008-05-27,204170.0,285146.0,75.11553642620545
2008-06-03,205338.0,289869.0,68.06434337624214
2008-06-10,201278.0,300962.0,38.00900489914116
2008-06-17,203573.0,302981.0,38.55643929626912
2008-06-24,206919.0,297749.0,55.57054168236904
2008-07-01,196682.0,298897.0,32.98887280084099
2008-07-08,200484.0,291115.0,55.96524981653014
2008-07-15,192021.0,282135.0,56.70214252910285
2008-07-22,184026.0,258411.0,88.1092629939498
2008-07-29,175295.0,234958.0,100.0
2008-08-05,176751.0,228821.0,100.0
2008-08-12,176609.0,220444.0,100.0
2008-08-19,175250.0,218262.0,100.0
2008-08-26,170738.0,208953.0,100.0
2008-09-02,167145.0,205503.0,99.7765625
2008-09-09,175638.0,197662.0,100.0
2008-09-16,179259.0,199434.0,100.0
2008-09-23,170294.0,193148.0,96.73451974646514
2008-09-30,169618.0,186570.0,100.0
2008-10-07,169812.0,186786.0,99.97419748308175
2008-10-14,180714.0,192215.0,100.0
2008-10-21,201174.0,200923.0,100.0
2008-10-28,179218.0,176943.0,100.0
2008-11-04,161808.0,172362.0,87.72227007369126
2008-11-11,163011.0,166050.0,94.91434587041822
2008-11-18,158826.0,164822.0,92.08440999138674
2008-11-25,160663.0,168939.0,89.90238300315819
2008-12-02,159469.0,163089.0,94.35831180017226
2008-12-09,164513.0,165825.0,96.56713561106326
2008-12-16,161368.0,166400.0,93.00698631447986
2008-12-22,153865.0,160054.0,91.89970332089194
2008-12-30,138610.0,147472.0,88.01261490108281
2009-01-06,138636.0,151773.0,83.31836041087142
2009-01-13,135290.0,151192.0,76.28880772241064
2009-01-20,144669.0,157727.0,75.24459943814783
2009-01-27,152483.0,171462.0,60.8906063115282
2009-02-03,150208.0,162308.0,68.82454998915637
2009-02-10,151920.0,171452.0,51.847108441716166
2009-02-17,156846.0,167542.0,68.07767085866168
2009-02-24,148576.0,142456.0,100.0
2009-03-03,147059.0,130161.0,100.0
2009-03-10,145798.0,132359.0,91.29855101630106
2009-03-17,144941.0,140899.0,67.65948883075066
2009-03-24,148199.0,159316.0,23.099094153170466
2009-03-31,148370.0,162905.0,13.71671699149053
2009-04-07,147354.0,189103.0,0.0
2009-04-14,152795.0,207224.0,0.0
2009-04-21,159009.0,223355.0,0.0
2009-04-28,157365.0,228071.0,0.0
2009-05-05,156156.0,244648.0,0.0
2009-05-12,157031.0,252841.0,0.0
2009-05-19,159969.0,259767.0,0.0
2009-05-26,167043.0,273609.0,0.0
2009-06-02,171540.0,280169.0,0.0
2009-06-09,180269.0,292344.0,0.0
2009-06-16,189105.0,288816.0,9.586502601319657
2009-06-23,194062.0,288324.0,13.811417893667667
2009-06-30,181614.0,267912.0,19.98635373295186
2009-07-07,188350.0,263946.0,28.284214525520845
2009-07-14,192585.0,245163.0,46.131360827460014
2009-07-21,192060.0,237671.0,51.53326665271026
2009-07-28,195769.0,227056.0,62.639467175300254
2009-08-04,181565.0,232681.0,47.264931419754525
2009-08-11,177182.0,238739.0,39.16943856466082
2009-08-18,189248.0,231889.0,53.836074217084196
2009-08-25,185838.0,222928.0,58.140075829824845
2009-09-01,201097.0,227590.0,68.18522236563251
2009-09-08,217404.0,230225.0,85.47757864912114
2009-09-15,215963.0,230422.0,96.68971255373522
2009-09-22,227272.0,222974.0,100.0
2009-09-29,225903.0,220513.0,100.0
2009-10-06,226727.0,223305.0,98.32460732984293
2009-10-13,210485.0,245232.0,65.83067296641553
2009-10-20,204423.0,252570.0,54.423019622866384
2009-10-27,193395.0,244009.0,52.322819563274166
2009-11-03,185175.0,251291.0,39.12569701613246
2009-11-09,197426.0,245072.0,54.84952964712893
2009-11-17,198033.0,259361.0,43.20180479291704
2009-11-24,204176.0,284111.0,27.36134167624399
2009-12-01,210540.0,298723.0,20.33967564806538
2009-12-08,210643.0,294042.0,15.520309036070065
2009-12-15,214456.0,295953.0,12.809577329105286
2009-12-22,214761.0,264433.0,41.15610272193902
2009-12-29,202975.0,240082.0,54.58412148803608
2010-01-05,195811.0,242901.0,43.91544569480512
2010-01-12,219065.0,235750.0,76.40879313477178
2010-01-19,234464.0,237363.0,91.1416754833125
2010-01-26,241670.0,229821.0,100.0
2010-02-02,258858.0,234038.0,100.0
2010-02-09,262169.0,214368.0,100.0
2010-02-16,255952.0,224404.0,88.04785857159666
2010-02-23,249289.0,217205.0,88.44202259089305
2010-03-02,235501.0,198064.0,92.37851511942581
2010-03-09,242570.0,189978.0,100.0
2010-03-16,241909.0,185112.0,100.0
2010-03-23,231694.0,204430.0,79.62960408332184
2010-03-30,240383.0,216596.0,77.23134225410402
2010-04-06,256693.0,207599.0,94.68685335908401
2010-04-13,255344.0,225846.0,81.17050627672782
2010-04-20,246133.0,253002.0,56.08635673886053
2010-04-27,244849.0,262065.0,48.94951027727962
2010-05-04,237765.0,252053.0,50.96909918609463
2010-05-11,245883.0,238414.0,65.97599668919851
2010-05-18,251264.0,228511.0,76.5181404331632
2010-05-25,253814.0,223783.0,81.53814319216444
2010-06-01,254104.0,224515.0,80.59288424776742
2010-06-08,260362.0,226116.0,83.69343572389258
2010-06-15,246234.0,230961.0,60.99897622782218
2010-06-22,235500.0,236386.0,44.47524714353095
2010-06-29,239742.0,216555.0,67.64754011570264
2010-07-06,247140.0,218022.0,62.60251577425587
2010-07-13,229223.0,255352.0,0.0
2010-07-20,221187.0,280409.0,0.0
2010-07-27,228342.0,280575.0,6.024013308165042
2010-08-03,227481.0,305271.0,0.0
2010-08-10,230104.0,325997.0,0.0
2010-08-17,233267.0,340369.0,0.0
2010-08-24,236018.0,342888.0,0.1415505890823007
2010-08-31,230419.0,338577.0,0.0
2010-09-07,234325.0,349124.0,0.0
2010-09-14,235616.0,355738.0,0.0
2010-09-21,233582.0,373407.0,0.0
2010-09-28,241995.0,398972.0,0.0
2010-10-05,259034.0,399374.0,8.700313246837462
2010-10-12,286187.0,432022.0,5.826704946580694
2010-10-19,284386.0,446972.0,0.0
2010-10-26,283648.0,455850.0,0.0
2010-11-02,264039.0,443705.0,0.0
2010-11-09,264133.0,441976.0,0.8522196043232731
2010-11-16,276392.0,436421.0,9.179943154194248
2010-11-23,273964.0,440742.0,6.024907438572871
2010-11-30,272769.0,445131.0,3.414488200755451
2010-12-07,253788.0,433590.0,0.0
2010-12-14,251305.0,434415.0,0.0
2010-12-21,258352.0,445154.0,0.0
2010-12-28,253908.0,457123.0,0.0
2011-01-04,252421.0,444538.0,6.267011508532577
2011-01-11,256053.0,448442.0,7.170391172457644
2011-01-18,266334.0,469594.0,0.0
2011-01-25,259499.0,446198.0,13.199171116601578
2011-02-01,261833.0,456497.0,8.006184395577785
2011-02-08,264085.0,466093.0,1.2988899263409068
2011-02-15,268220.0,445794.0,26.647992530345473
2011-02-22,266560.0,410223.0,62.66640028600871
2011-03-01,265318.0,401443.0,75.89220108296311
2011-03-08,262346.0,411217.0,65.42014481945681
2011-03-15,271888.0,399970.0,100.0
2011-03-22,269949.0,408147.0,86.54393572587725
2011-03-29,272555.0,408282.0,89.83080156428743
2011-04-05,275094.0,417873.0,80.45039772273803
2011-04-12,274861.0,394509.0,100.0
2011-04-19,277314.0,384464.0,100.0
2011-04-26,267792.0,372301.0,100.0
2011-05-03,267838.0,368578.0,100.0
2011-05-10,264418.0,346628.0,100.0
2011-05-17,263988.0,341959.0,100.0
2011-05-24,260624.0,350510.0,90.48998714970988
2011-05-31,259168.0,359281.0,82.32725937632195
2011-06-07,260620.0,372900.0,72.61611155009618
2011-06-14,268812.0,360269.0,89.23608616877779
2011-06-21,287773.0,360874.0,100.0
2011-06-28,276881.0,325361.0,100.0
2011-07-05,277747.0,325260.0,100.0
2011-07-12,258221.0,327837.0,85.80839438319839
2011-07-19,240790.0,358281.0,54.70533026958801
2011-07-26,234175.0,354479.0,52.884559370853424
2011-08-02,235535.0,338641.0,64.01631120748245
2011-08-09,249407.0,319004.0,83.02027510168305
2011-08-16,243573.0,329578.0,62.02371791077172
2011-08-23,223871.0,358067.0,14.478383551372364
2011-08-30,202032.0,393756.0,0.0
2011-09-06,214904.0,407952.0,0.0
2011-09-13,242826.0,417088.0,12.908235132442368
2011-09-20,263817.0,397476.0,40.80736592572234
2011-09-27,278348.0,366372.0,72.16408424090424
2011-10-04,279658.0,352492.0,82.60143608066788
2011-10-11,286309.0,351336.0,87.96578142714812
2011-10-18,299275.0,374835.0,80.72834713299207
2011-10-25,300414.0,331512.0,100.0
2011-11-01,281083.0,302398.0,100.0
2011-11-08,279933.0,292827.0,100.0
2011-11-15,288628.0,278390.0,100.0
2011-11-22,297538.0,269360.0,100.0
2011-11-29,292371.0,267957.0,98.29857250051982
2011-12-06,305966.0,278127.0,99.8467630387025
2011-12-13,304760.0,290075.0,93.90080731921202
2011-12-20,285913.0,279709.0,90.06717112816757
2011-12-27,257041.0,257615.0,87.00333595508665
2012-01-03,239308.0,251208.0,81.88368455787294
2012-01-10,239280.0,259348.0,78.19153264082884
2012-01-17,246390.0,257178.0,82.3863379530435
2012-01-24,238408.0,257085.0,78.82030141122652
2012-01-31,253597.0,272593.0,78.67610497861915
2012-02-07,249886.0,292046.0,68.20536464972471
2012-02-14,255980.0,311928.0,61.972824170757505
2012-02-21,246395.0,318172.0,54.81769773896377
2012-02-28,231200.0,326042.0,44.39170802708542
2012-03-06,232821.0,359718.0,23.397055917802806
2012-03-13,242256.0,383904.0,0.0
2012-03-20,248051.0,415053.0,0.0
2012-03-27,267726.0,449466.0,0.0
2012-04-03,299352.0,498507.0,0.0
2012-04-10,307417.0,503626.0,1.2958963282937366
2012-04-17,312993.0,511217.0,0.40953139227476876
2012-04-24,312360.0,527619.0,0.0
2012-05-01,295709.0,522527.0,0.0
2012-05-08,302581.0,518595.0,4.236929206732655
