Date,Commercial Long,Commercial Short,Commercial Index
2012-02-21,83984.0,107254.0,48.837187806185646
2012-02-28,72972.0,117290.0,29.38180540920267
2012-03-06,77124.0,146858.0,0.0
2012-03-13,77360.0,164562.0,0.0
2012-03-20,81737.0,178085.0,0.0
2012-03-27,80967.0,181026.0,0.0
2012-04-03,87121.0,199082.0,0.0
2012-04-10,85519.0,197381.0,0.06872995376348565
2012-04-17,86067.0,206777.0,0.0
2012-04-24,83968.0,212454.0,0.0
2012-05-01,81872.0,203083.0,4.530818910485966
2012-05-08,85414.0,203544.0,6.449644073813424
2012-05-15,86629.0,199924.0,9.460848119476605
2012-05-22,88770.0,196629.0,12.846350744549005
2012-05-29,89896.0,195038.0,14.538479264107817
2012-06-05,87927.0,180295.0,22.494036757241524
2012-06-12,84557.0,187990.0,16.179300724590885
2012-06-19,81195.0,192833.0,11.566741498980496
2012-06-26,84701.0,196683.0,11.379793006915857
2012-07-03,82784.0,189889.0,14.811812872789243
2012-07-10,79313.0,186169.0,14.984309079950952
2012-07-17,87299.0,189724.0,19.401885022557735
2012-07-24,84147.0,180206.0,24.329616902507464
2012-07-31,79796.0,169499.0,31.725373427351407
2012-08-07,77348.0,168212.0,31.5676419503436
2012-08-14,74357.0,175795.0,25.70711678832117
2012-08-21,78788.0,187408.0,23.602794411177644
2012-08-28,78673.0,176496.0,52.19056372549019
2012-09-04,76521.0,174607.0,73.63627555469431
2012-09-11,76127.0,164592.0,100.0
2012-09-18,82271.0,166095.0,100.0
2012-09-25,85667.0,154483.0,100.0
2012-10-02,83322.0,147574.0,100.0
2012-10-09,77021.0,143509.0,96.51897748855747
2012-10-16,75909.0,151583.0,82.21813992589594
2012-10-23,79512.0,153717.0,82.5260274934602
2012-10-30,80322.0,161387.0,68.79431307769406
2012-11-06,77015.0,154547.0,72.92172175437881
2012-11-13,78676.0,140552.0,100.0
2012-11-20,85072.0,146259.0,100.0
2012-11-27,82403.0,138457.0,100.0
2012-12-04,85387.0,144401.0,94.70748104706051
2012-12-11,85783.0,156505.0,73.77342297239308
2012-12-18,88794.0,167053.0,60.29716778715491
2012-12-24,86622.0,154543.0,77.4245710154853
2012-12-31,84581.0,144420.0,92.79952821215234
2013-01-08,99947.0,154103.0,100.0
2013-01-15,114683.0,160889.0,100.0
2013-01-22,116579.0,172580.0,84.30640561412504
2013-01-29,120732.0,179172.0,80.39862851283365
2013-02-05,125717.0,194012.0,64.60890184894414
2013-02-12,123712.0,195305.0,59.32483096741116
2013-02-19,128113.0,198202.0,53.964919043947575
2013-02-26,121646.0,193239.0,51.06592135697764
2013-03-05,112056.0,191681.0,20.918620885491848
2013-03-12,111394.0,198134.0,0.0
2013-03-19,114806.0,186279.0,37.664676567819605
2013-03-26,119646.0,183209.0,57.17915823752899
2013-04-02,123070.0,166044.0,100.0
2013-04-09,130249.0,158003.0,100.0
2013-04-16,126138.0,162824.0,84.85742379547689
2013-04-23,118992.0,160950.0,75.91970976163836
2013-04-30,117030.0,169939.0,57.35428745804089
2013-05-07,116035.0,168127.0,58.73936188248059
2013-05-14,107026.0,173810.0,33.83175668802767
2013-05-21,103898.0,186651.0,6.759231003967043
2013-05-28,106815.0,192341.0,2.058115485030346
2013-06-04,110518.0,197977.0,0.0
2013-06-11,109271.0,207217.0,0.0
2013-06-18,119799.0,208284.0,13.478744016412127
2013-06-25,126659.0,206362.0,25.99014132664691
2013-07-02,119644.0,195493.0,31.480795532254387
2013-07-09,117968.0,193429.0,32.03356507864144
2013-07-16,119021.0,197920.0,27.135571005242763
2013-07-23,115215.0,183496.0,42.262651014360614
2013-07-30,115675.0,162714.0,72.5253590152724
2013-08-06,112621.0,148039.0,89.08137679507637
2013-08-13,115359.0,156817.0,80.476407567814
2013-08-20,111869.0,178413.0,44.737291999088214
2013-08-27,106241.0,184163.0,28.52746751766583
2013-09-03,101463.0,181865.0,24.994301344882608
2013-09-10,102280.0,181911.0,26.09271711875997
2013-09-17,110995.0,180285.0,40.8251652609984
2013-09-24,115324.0,179071.0,48.722076589924775
2013-10-01,109728.0,164354.0,61.71643492135856
2013-10-08,108924.0,164619.0,67.57132804503583
2013-10-15,108240.0,163614.0,68.08469805527123
2013-10-22,108062.0,169679.0,58.10037103377687
2013-10-29,110149.0,174048.0,54.45080603889458
2013-11-05,113219.0,155641.0,88.79861821903788
2013-11-12,111226.0,169193.0,63.93775588536336
2013-11-19,112885.0,166340.0,71.15372313203684
2013-11-26,100097.0,169809.0,45.15417093142272
2013-12-03,100685.0,175183.0,37.5
2013-12-10,97755.0,173320.0,24.34658073755818
2013-12-17,99914.0,174481.0,12.971278676862884
2013-12-24,102049.0,170599.0,26.3471456517873
2013-12-31,96007.0,159100.0,38.47812555575316
2014-01-07,96333.0,151296.0,56.55121821091944
2014-01-14,98969.0,163025.0,36.33736439622977
2014-01-21,100916.0,163153.0,40.38102436421839
2014-01-28,105790.0,170117.0,35.73492797439089
2014-02-04,110476.0,184267.0,16.975657354149547
2014-02-11,113665.0,190311.0,9.889415481832543
2014-02-18,118462.0,201671.0,0.0
2014-02-25,119633.0,203932.0,0.0
2014-03-04,124387.0,205328.0,8.018721493898799
2014-03-11,125819.0,203685.0,15.361654368746567
2014-03-18,122823.0,203123.0,9.549394655777634
2014-03-25,119648.0,198423.0,13.191011772572056
2014-04-01,126826.0,206639.0,10.712324187501492
2014-04-08,129057.0,206615.0,16.097141629056523
2014-04-15,128920.0,213201.0,0.04298302170642596
2014-04-22,127053.0,204232.0,17.002173030541826
2014-04-29,122880.0,207496.0,0.0
2014-05-06,121761.0,195063.0,36.308205770033055
2014-05-13,120839.0,201905.0,11.392445685311769
2014-05-20,121705.0,206231.0,0.30351060600951
2014-05-27,126616.0,210806.0,1.436616868445014
2014-06-03,131988.0,214812.0,6.043233399656021
2014-06-10,135042.0,211044.0,29.04933733517688
2014-06-17,140923.0,204522.0,70.87647118335413
2014-06-24,142371.0,195063.0,100.0
2014-07-01,139982.0,182927.0,100.0
2014-07-08,139829.0,178194.0,100.0
2014-07-15,140614.0,183807.0,89.56130678255606
2014-07-22,139097.0,186282.0,80.93014205098268
2014-07-29,142419.0,190023.0,80.02421569263367
2014-08-05,137917.0,190471.0,69.3217443947158
2014-08-12,133804.0,198242.0,43.627164818057985
2014-08-19,131735.0,204366.0,25.912953233443602
2014-08-26,144949.0,201910.0,59.793301766448295
2014-09-02,145757.0,217660.0,27.486973254632332
2014-09-09,150473.0,210057.0,54.122073036258676
2014-09-16,156523.0,204837.0,78.48911374889191
2014-09-23,156914.0,206297.0,76.1778123716244
2014-09-30,159731.0,207464.0,79.74530280426369
2014-10-07,157819.0,209394.0,71.43845538474844
2014-10-14,168057.0,224560.0,60.78355062593241
2014-10-21,161399.0,221314.0,53.406412834317095
2014-10-28,154518.0,233207.0,12.64487337795975
2014-11-04,151012.0,246631.0,0.0
2014-11-11,153822.0,253645.0,0.0
2014-11-18,158185.0,247766.0,16.6650395391975
2014-11-25,156384.0,255869.0,0.5499690845780858
2014-12-02,150441.0,243930.0,10.30622538969703
2014-12-09,143751.0,232672.0,17.738943668847018
2014-12-16,150384.0,232961.0,28.061440333235705
2014-12-23,147560.0,234918.0,20.282143903153372
2014-12-30,134279.0,229471.0,7.535227309707443
2015-01-06,132610.0,220839.0,20.473247395373477
2015-01-13,141428.0,213294.0,53.111820357916336
2015-01-20,149724.0,209674.0,76.35726459717728
2015-01-27,159816.0,226230.0,64.13707045498177
2015-02-03,161714.0,227635.0,65.08350931080821
2015-02-10,160060.0,209436.0,96.84584373200231
2015-02-17,159555.0,219924.0,75.74198502591668
2015-02-24,149794.0,219493.0,57.830677673257824
2015-03-03,145091.0,201465.0,83.41140334037243
2015-03-10,146496.0,213001.0,63.96237281627952
2015-03-17,151006.0,197019.0,100.0
2015-03-24,148647.0,196494.0,96.59171157777365
2015-03-31,148438.0,204531.0,81.26742241219104
2015-04-07,150796.0,191202.0,100.0
2015-04-14,156778.0,175064.0,100.0
2015-04-21,156829.0,182792.0,90.58464255491371
2015-04-28,149020.0,187711.0,74.97455143063885
2015-05-05,150328.0,186644.0,77.88733949004747
2015-05-12,163326.0,186323.0,94.19820441138438
2015-05-19,163814.0,188012.0,92.7191221566768
2015-05-26,179469.0,201792.0,94.7507346630952
2015-06-02,184109.0,209830.0,90.33235378253973
2015-06-09,178154.0,219910.0,69.48222505396198
2015-06-16,171410.0,229508.0,48.23290770551063
2015-06-23,170115.0,245572.0,25.66119678568642
2015-06-30,157103.0,247627.0,0.0
2015-07-07,155304.0,256398.0,0.0
2015-07-14,157859.0,272228.0,0.0
2015-07-21,158016.0,284421.0,0.0
2015-07-28,156169.0,271749.0,10.012116279284863
2015-08-04,148364.0,266100.0,8.018017184768635
2015-08-11,153105.0,270685.0,8.162302648008213
2015-08-18,158810.0,257239.0,25.875193074297766
2015-08-25,166480.0,267743.0,23.25400715877875
2015-09-01,160107.0,247478.0,36.10281264162636
2015-09-08,163329.0,252032.0,34.87083676319611
2015-09-15,165962.0,267496.0,23.00335741174077
2015-09-22,163436.0,248353.0,38.372533967202806
2015-09-29,158509.0,240738.0,40.85868348763862
2015-10-06,160460.0,246294.0,37.524394417262464
2015-10-13,161523.0,263779.0,23.201898503103322
2015-10-20,172899.0,271015.0,27.179531523222074
2015-10-27,185529.0,260633.0,49.28902211717684
2015-11-03,194329.0,256356.0,61.85315424376934
2015-11-10,198620.0,247158.0,74.81312811052824
2015-11-17,205731.0,239512.0,88.99137218731384
2015-11-24,214100.0,220257.0,100.0
2015-12-01,212900.0,220329.0,98.94218614862618
2015-12-08,217404.0,218490.0,100.0
2015-12-15,219559.0,212995.0,100.0
2015-12-22,210829.0,205180.0,99.31186968391128
2015-12-29,211906.0,192945.0,100.0
2016-01-05,213488.0,185294.0,100.0
2016-01-12,210736.0,185466.0,98.10865529531239
2016-01-19,216108.0,185704.0,100.0
2016-01-26,211024.0,192227.0,92.16484406642365
2016-02-02,208424.0,195068.0,88.47983565790896
2016-02-09,216819.0,186335.0,100.0
2016-02-16,221218.0,194770.0,96.95946963989755
2016-02-23,222118.0,182856.0,100.0
2016-03-01,210850.0,165149.0,100.0
2016-03-08,190027.0,173566.0,80.23750143622809
2016-03-15,193546.0,176035.0,80.94716708232798
2016-03-22,187501.0,178969.0,74.87851200010815
2016-03-29,181705.0,186458.0,65.8995518968349
2016-04-05,195517.0,186599.0,75.13939860905533
2016-04-12,178635.0,191896.0,59.00206512442896
2016-04-19,175202.0,218744.0,26.126402052895163
2016-04-26,163570.0,233357.0,0.0
2016-05-03,160411.0,239850.0,0.0
2016-05-10,158695.0,257945.0,0.0
2016-05-17,161174.0,270458.0,0.0
2016-05-24,164941.0,273097.0,0.7278123689389295
2016-05-31,165921.0,278085.0,0.0
2016-06-07,163843.0,277489.0,0.0
2016-06-14,170233.0,282920.0,0.6018312236816508
2016-06-21,174633.0,285969.0,1.4496664512039763
2016-06-28,169177.0,281127.0,1.0643438533514908
2016-07-05,169881.0,278648.0,3.061871262088398
2016-07-12,171737.0,282815.0,1.6115772496501346
2016-07-19,173920.0,280054.0,4.714239991967216
2016-07-26,172840.0,278214.0,5.191186530025667
2016-08-02,176357.0,272960.0,10.695526115960766
2016-08-09,176697.0,273850.0,10.350367437102676
2016-08-16,174931.0,270987.0,11.038802111115992
2016-08-23,172740.0,271452.0,9.371999472848563
2016-08-30,168727.0,255157.0,20.750703355520482
2016-09-06,178132.0,253693.0,29.0377181545781
2016-09-13,182291.0,257964.0,30.98218073822656
2016-09-20,177164.0,254435.0,29.678372115792566
2016-09-27,184976.0,236088.0,51.02150713096831
2016-10-04,176091.0,232658.0,56.86008865866415
2016-10-11,180443.0,225392.0,97.99298185552892
2016-10-18,185355.0,229352.0,100.0
2016-10-25,185125.0,235628.0,90.65887521716033
2016-11-01,185477.0,243492.0,79.87336501600885
2016-11-08,180941.0,238128.0,81.06218323306868
2016-11-15,190105.0,236975.0,95.87503051012936
2016-11-22,183948.0,243144.0,78.17771970882568
2016-11-29,178706.0,240410.0,74.57680655860098
2016-12-06,174237.0,242511.0,64.65715533556559
2016-12-13,171161.0,229900.0,78.30559357202773
2016-12-20,174879.0,224303.0,92.01359763365856
2016-12-27,166228.0,221544.0,83.1263696128561
2017-01-03,157429.0,208476.0,89.49031767564585
2017-01-10,164694.0,222123.0,78.38324991550928
2017-01-17,158889.0,257408.0,11.168678821056748
2017-01-24,159902.0,277557.0,0.0
2017-01-31,158747.0,272738.0,4.974340872681854
2017-02-07,161336.0,270672.0,11.294088897336339
2017-02-14,162659.0,276237.0,5.535040321485786
2017-02-21,162948.0,281835.0,0.0
2017-02-28,158591.0,270725.0,9.017225263720123
2017-03-07,156844.0,261971.0,18.373614634797704
2017-03-14,158345.0,258460.0,25.06609694218187
2017-03-21,160236.0,258540.0,27.484310321805314
2017-03-28,171947.0,237482.0,71.2404860462011
2017-04-04,177209.0,232616.0,84.7643210041394
2017-04-11,182621.0,230818.0,94.3917746027507
2017-04-18,180422.0,222829.0,100.0
2017-04-25,173604.0,211658.0,100.0
2017-05-02,179883.0,208902.0,100.0
2017-05-09,176265.0,213223.0,91.16593225619798
2017-05-16,176923.0,203864.0,100.0
2017-05-23,193974.0,195737.0,100.0
2017-05-30,208299.0,197652.0,100.0
2017-06-06,203522.0,195896.0,97.66779378387142
2017-06-13,197170.0,195144.0,93.34460450538083
2017-06-20,195376.0,195143.0,91.9604119381784
2017-06-27,192059.0,166655.0,100.0
2017-07-03,182212.0,165556.0,93.9372518036468
2017-07-11,177790.0,194402.0,70.88106673319888
2017-07-18,179531.0,201327.0,67.28832706128587
2017-07-25,180059.0,202974.0,66.5128109168278
2017-08-01,180665.0,199076.0,69.6342807243695
2017-08-08,196091.0,210529.0,72.38774421135068
2017-08-15,203594.0,210270.0,77.76715110436548
2017-08-22,206205.0,204745.0,82.59099303465224
2017-08-29,205433.0,204568.0,81.20063433207437
2017-09-05,205717.0,207451.0,78.37936886049124
2017-09-12,207616.0,212591.0,75.4429786270896
2017-09-19,201346.0,221786.0,49.58818548697479
2017-09-26,194195.0,226587.0,28.480033658784077
2017-10-03,185707.0,222400.0,15.630222415456311
2017-10-10,174250.0,220995.0,0.0
2017-10-17,181940.0,240323.0,0.0
2017-10-24,191189.0,244704.0,5.809970520486472
2017-10-31,198198.0,244743.0,14.128683447312829
2017-11-07,199203.0,246397.0,13.354100278086099
2017-11-14,208379.0,257910.0,10.564884767326674
2017-11-21,209487.0,269924.0,0.0
2017-11-28,199199.0,282790.0,0.0
2017-12-05,195344.0,311822.0,0.0
2017-12-12,188142.0,305648.0,0.0
2017-12-19,195282.0,290078.0,15.891120285494367
2017-12-26,192829.0,270256.0,29.873585665091458
2018-01-02,184850.0,251701.0,42.579392431451005
2018-01-09,183978.0,253145.0,40.63261772271069
2018-01-16,195336.0,249373.0,53.350537128255134
2018-01-23,199148.0,281528.0,29.526083082561403
2018-01-30,198356.0,297225.0,15.665820486525561
2018-02-06,210721.0,310808.0,14.641998554208765
2018-02-13,216902.0,346667.0,0.0
2018-02-20,211555.0,359146.0,0.0
2018-02-27,178733.0,347782.0,0.0
2018-03-06,182210.0,350107.0,0.702122213147726
2018-03-13,185333.0,346440.0,5.344225450679299
2018-03-20,188844.0,336121.0,15.931858594876223
2018-03-27,192593.0,346557.0,11.397292151470277
2018-04-03,192584.0,347334.0,11.672271925814668
2018-04-10,188347.0,353499.0,3.1811206164696664
2018-04-17,198481.0,359861.0,6.2602037484490305
2018-04-24,201120.0,353264.0,13.799549402468491
2018-05-01,193550.0,378723.0,0.0
2018-05-08,199508.0,379244.0,4.0083454977072
2018-05-15,209186.0,379000.0,11.712268179599805
2018-05-22,208910.0,372041.0,16.808504148365056
2018-05-29,213526.0,379737.0,14.459797462176672
2018-06-05,209790.0,356641.0,29.223096632503662
2018-06-12,205658.0,340221.0,38.59352122986823
2018-06-19,209355.0,343273.0,39.08537701317716
2018-06-26,206369.0,321797.0,53.18524280136652
2018-07-03,210705.0,321083.0,57.036206686188386
2018-07-10,213522.0,321409.0,58.93576134699853
2018-07-17,218052.0,331016.0,70.24700125494927
2018-07-24,217215.0,325629.0,88.94025769373378
2018-07-31,210921.0,323107.0,85.7802693745152
2018-08-07,211851.0,315765.0,100.0
2018-08-14,214711.0,330434.0,85.46745591257584
2018-08-21,217763.0,330004.0,89.75251972089245
2018-08-28,236846.0,311482.0,100.0
2018-09-04,245322.0,314157.0,100.0
2018-09-11,247642.0,328524.0,89.644828001169
2018-09-18,262701.0,328776.0,100.0
2018-09-25,255046.0,325116.0,96.64561957379637
2018-10-02,251195.0,328843.0,90.28279232228921
2018-10-09,241563.0,335797.0,76.35644595207309
2018-10-16,241953.0,341674.0,71.74931568960017
2018-10-23,245777.0,335931.0,79.78219617457891
2018-10-30,258358.0,333756.0,91.79753829369793
2018-11-06,248637.0,325826.0,89.28657496216466
2018-11-13,248041.0,306484.0,100.0
2018-11-20,246795.0,304899.0,100.0
2018-11-27,242291.0,286082.0,100.0
2018-12-04,227707.0,274207.0,97.01559952408232
2018-12-11,224373.0,263178.0,100.0
2018-12-18,217251.0,260670.0,94.00140409267011
2018-12-24,215927.0,259158.0,94.24582022413479
2018-12-31,207408.0,256815.0,86.21649028835903
2019-01-08,200938.0,278167.0,50.04550300319821
2019-01-15,209514.0,268779.0,73.40024441613147
2019-01-22,210519.0,268080.0,75.61559062898151
2019-01-29,214641.0,264722.0,85.34023245534205
2019-02-05,217688.0,255747.0,100.0
2019-02-12,219406.0,239836.0,100.0
2019-02-19,232468.0,234767.0,100.0
2019-02-26,232661.0,219039.0,100.0
2019-03-05,227698.0,224274.0,91.00253213696479
2019-03-12,235131.0,226666.0,95.45009396257377
2019-03-19,228827.0,241426.0,76.86579674086622
2019-03-26,225205.0,257380.0,59.59432871902102
2019-04-02,228919.0,248992.0,70.2716533001597
2019-04-09,212750.0,239574.0,64.31539662793467
2019-04-16,216951.0,240473.0,64.20752389762565
2019-04-23,218414.0,237652.0,63.83088793739199
2019-04-30,221194.0,246420.0,57.23987628094352
2019-05-07,237074.0,241111.0,80.56267955223387
2019-05-14,243917.0,247495.0,81.06790238962697
2019-05-21,243645.0,256249.0,71.13295395757889
2019-05-28,242007.0,272138.0,51.84092635193889
2019-06-04,238947.0,289072.0,29.833463583229683
2019-06-11,234986.0,282433.0,32.78114715303079
2019-06-18,234558.0,276818.0,38.49049542657758
2019-06-25,223690.0,263497.0,41.19052074275462
2019-07-02,214891.0,242611.0,54.49472212743943
2019-07-09,218362.0,239963.0,51.67450985772497
2019-07-16,220364.0,238919.0,54.79679136872568
2019-07-23,223681.0,239514.0,53.79390402685617
2019-07-30,208690.0,215310.0,68.24634884778891
2019-08-06,212918.0,218734.0,69.50758467065117
2019-08-13,215377.0,227876.0,59.02395406842675
2019-08-20,218381.0,231602.0,57.89135174988627
2019-08-27,224059.0,234660.0,67.45861068441714
2019-09-03,214878.0,215430.0,84.6100017067759
2019-09-10,216448.0,217257.0,99.48157263026245
2019-09-17,218641.0,213657.0,100.0
2019-09-24,209045.0,211929.0,85.72284018944273
2019-10-01,190461.0,206167.0,62.456223121450215
2019-10-08,187662.0,204555.0,60.302309967518916
2019-10-15,198209.0,214640.0,61.14064853290751
2019-10-22,199053.0,218063.0,56.460832168974214
